dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
df6561b2-7ee5-4540-baab-5095f742716a,b4924c4c-275f-4610-bbf5-aa094021000c,task1_obtain_content,b4924c4c-275f-4610-bbf5-aa094021000c-task1_obtain_content,1754959548.594402,1754959548.596865,1754959550.4480574,1754959550.4972043,0.04914689064025879,1754959553.4705555,1.9003393650054932,4.876153469085693,4.5299530029296875e-06,,
df6561b2-7ee5-4540-baab-5095f742716a,b4924c4c-275f-4610-bbf5-aa094021000c,task2_vlm_process,b4924c4c-275f-4610-bbf5-aa094021000c-task2_vlm_process,1754959548.594402,1754959548.596865,1754959554.8837974,1754959599.7161818,44.83238434791565,1754959599.7793748,51.119316816329956,51.18497276306152,0.0001347064971923828,15.0,0.00012683868408203125
df6561b2-7ee5-4540-baab-5095f742716a,b4924c4c-275f-4610-bbf5-aa094021000c,task3_output_final_answer,b4924c4c-275f-4610-bbf5-aa094021000c-task3_output_final_answer,1754959548.594402,1754959548.596865,1754959601.0479796,1754959601.0522838,0.004304170608520508,1754959601.1253421,52.455418825149536,52.53094005584717,1.7642974853515625e-05,1.0,9.775161743164062e-06
65afbc8a-89ca-4ad5-8d62-355bb401f61d,3cae7974-5c45-468c-83ce-a779939080fe,task1_file_process,3cae7974-5c45-468c-83ce-a779939080fe-task1_file_process,1754959564.0853229,1754959564.0878084,1754959566.3245192,1754959566.655578,0.3310587406158447,1754959570.359734,2.5677695274353027,6.274411201477051,4.76837158203125e-06,,
65afbc8a-89ca-4ad5-8d62-355bb401f61d,3cae7974-5c45-468c-83ce-a779939080fe,task2_llm_process_qwen,3cae7974-5c45-468c-83ce-a779939080fe-task2_llm_process_qwen,1754959564.0853229,1754959564.0878084,1754959572.2112372,1754959618.1169705,45.90573334693909,1754959618.2223642,54.02916216850281,54.137041330337524,0.056058645248413086,33.154075622558594,0.056046485900878906
65afbc8a-89ca-4ad5-8d62-355bb401f61d,3cae7974-5c45-468c-83ce-a779939080fe,task3_llm_process_deepseek,3cae7974-5c45-468c-83ce-a779939080fe-task3_llm_process_deepseek,1754959564.0853229,1754959564.0878084,1754959576.5461056,1754959621.9469004,45.40079474449158,1754959622.0415561,57.859091997146606,57.95623326301575,0.044040679931640625,37.72890853881836,0.044025421142578125
65afbc8a-89ca-4ad5-8d62-355bb401f61d,3cae7974-5c45-468c-83ce-a779939080fe,task4_llm_fuse_answer,3cae7974-5c45-468c-83ce-a779939080fe-task4_llm_fuse_answer,1754959564.0853229,1754959564.0878084,1754959623.3669043,1754959672.8116357,49.44473147392273,1754959672.9029834,108.72382736206055,108.81766057014465,0.0021064281463623047,43.22723388671875,0.0020961761474609375
5bbf523f-b902-4d7d-8e8d-212d00018733,7ecc0e21-6054-4746-a5e5-000cbf428dd1,task1_speech_process,7ecc0e21-6054-4746-a5e5-000cbf428dd1-task1_speech_process,1754959606.7131867,1754959606.7156086,1754959608.5639884,1754959613.3303852,4.766396760940552,1754959613.8533082,6.614776611328125,7.1401214599609375,5.0067901611328125e-06,,
5bbf523f-b902-4d7d-8e8d-212d00018733,7ecc0e21-6054-4746-a5e5-000cbf428dd1,task2_speech_process,7ecc0e21-6054-4746-a5e5-000cbf428dd1-task2_speech_process,1754959606.7131867,1754959606.7156086,1754959617.6118977,1754959630.2187338,12.606836080551147,1754959630.5022993,23.503125190734863,23.78911256790161,0.0001385211944580078,15.0,0.00012946128845214844
5bbf523f-b902-4d7d-8e8d-212d00018733,7ecc0e21-6054-4746-a5e5-000cbf428dd1,task3_llm_process_qwen,7ecc0e21-6054-4746-a5e5-000cbf428dd1-task3_llm_process_qwen,1754959606.7131867,1754959606.7156086,1754959631.8274088,1754959654.7244482,22.89703941345215,1754959654.8064835,48.00883960723877,48.09329676628113,0.032729387283325195,40.289894104003906,0.03271961212158203
5bbf523f-b902-4d7d-8e8d-212d00018733,7ecc0e21-6054-4746-a5e5-000cbf428dd1,task4_llm_process_deepseek,7ecc0e21-6054-4746-a5e5-000cbf428dd1-task4_llm_process_deepseek,1754959606.7131867,1754959606.7156086,1754959632.7380779,1754959650.3020627,17.563984870910645,1754959650.394682,43.58645415306091,43.68149518966675,0.03800082206726074,44.96149826049805,0.03798961639404297
5bbf523f-b902-4d7d-8e8d-212d00018733,7ecc0e21-6054-4746-a5e5-000cbf428dd1,task5_llm_fuse_answer,7ecc0e21-6054-4746-a5e5-000cbf428dd1-task5_llm_fuse_answer,1754959606.7131867,1754959606.7156086,1754959656.0725338,1754959676.878288,20.8057541847229,1754959676.9556885,70.16267943382263,70.24250173568726,0.0002300739288330078,15.0,0.00022125244140625
c134398d-e1eb-4dab-97a1-6d9f715e53d0,f6414de6-1605-47a2-b808-a22bb54e069a,task1_obtain_content,f6414de6-1605-47a2-b808-a22bb54e069a-task1_obtain_content,1754959613.4784067,1754959613.4808538,1754959615.3735754,1754959615.3965085,0.022933006286621094,1754959615.5074716,1.9156546592712402,2.029064893722534,5.9604644775390625e-06,,
c134398d-e1eb-4dab-97a1-6d9f715e53d0,f6414de6-1605-47a2-b808-a22bb54e069a,task2_llm_process_qwen,f6414de6-1605-47a2-b808-a22bb54e069a-task2_llm_process_qwen,1754959613.4784067,1754959613.4808538,1754959617.4040813,1754959665.74474,48.34065866470337,1754959665.8271353,52.26388621330261,52.3487286567688,0.002044200897216797,37.464027404785156,0.0020351409912109375
c134398d-e1eb-4dab-97a1-6d9f715e53d0,f6414de6-1605-47a2-b808-a22bb54e069a,task3_llm_process_deepseek,f6414de6-1605-47a2-b808-a22bb54e069a-task3_llm_process_deepseek,1754959613.4784067,1754959613.4808538,1754959617.357968,1754959663.7325084,46.37454032897949,1754959663.822295,50.251654624938965,50.34388828277588,0.0339655876159668,42.03886795043945,0.03395366668701172
c134398d-e1eb-4dab-97a1-6d9f715e53d0,f6414de6-1605-47a2-b808-a22bb54e069a,task4_llm_fuse_answer,f6414de6-1605-47a2-b808-a22bb54e069a-task4_llm_fuse_answer,1754959613.4784067,1754959613.4808538,1754959667.6348522,1754959716.820271,49.18541884422302,1754959716.879476,103.33941721916199,103.4010694026947,0.007370710372924805,44.39207077026367,0.007360935211181641
cca70ce6-1952-45d2-acd4-80c903b0bc49,4aacfc54-88cc-413b-a7a9-0cddcf2e3d65,task1_obtain_content,4aacfc54-88cc-413b-a7a9-0cddcf2e3d65-task1_obtain_content,1754959677.0211904,1754959677.0235898,1754959678.956868,1754959679.039798,0.08293008804321289,1754959684.957815,2.0162081718444824,7.936624526977539,4.76837158203125e-06,,
cca70ce6-1952-45d2-acd4-80c903b0bc49,4aacfc54-88cc-413b-a7a9-0cddcf2e3d65,task2_vlm_process,4aacfc54-88cc-413b-a7a9-0cddcf2e3d65-task2_vlm_process,1754959677.0211904,1754959677.0235898,1754959686.2284873,1754959717.7293746,31.500887393951416,1754959717.832392,40.70578479766846,40.81120157241821,0.0001430511474609375,15.0,0.0001354217529296875
cca70ce6-1952-45d2-acd4-80c903b0bc49,4aacfc54-88cc-413b-a7a9-0cddcf2e3d65,task3_output_final_answer,4aacfc54-88cc-413b-a7a9-0cddcf2e3d65-task3_output_final_answer,1754959677.0211904,1754959677.0235898,1754959719.0674412,1754959719.071893,0.004451751708984375,1754959719.125091,42.04830312728882,42.10390067100525,1.6689300537109375e-05,1.0,9.059906005859375e-06
3cef3a44-215e-4aed-8e3b-b1e3f08063b7,27bd4a38-ba8d-4efe-9171-057bc404da90,task1_obtain_content,27bd4a38-ba8d-4efe-9171-057bc404da90-task1_obtain_content,1754959629.0419612,1754959629.0444221,1754959630.8331907,1754959630.8558335,0.022642850875854492,1754959630.9463317,1.8114113807678223,1.9043705463409424,5.0067901611328125e-06,,
3cef3a44-215e-4aed-8e3b-b1e3f08063b7,27bd4a38-ba8d-4efe-9171-057bc404da90,task2_llm_process_qwen,27bd4a38-ba8d-4efe-9171-057bc404da90-task2_llm_process_qwen,1754959629.0419612,1754959629.0444221,1754959648.7218406,1754959697.727538,49.00569748878479,1754959697.7891064,68.68311595916748,68.74714517593384,0.038728952407836914,37.40867233276367,0.03871583938598633
3cef3a44-215e-4aed-8e3b-b1e3f08063b7,27bd4a38-ba8d-4efe-9171-057bc404da90,task3_llm_process_deepseek,27bd4a38-ba8d-4efe-9171-057bc404da90-task3_llm_process_deepseek,1754959629.0419612,1754959629.0444221,1754959635.0477757,1754959666.0021856,30.95440983772278,1754959666.0776274,36.95776343345642,37.0356662273407,0.03500723838806152,41.98351287841797,0.034882545471191406
3cef3a44-215e-4aed-8e3b-b1e3f08063b7,27bd4a38-ba8d-4efe-9171-057bc404da90,task4_llm_fuse_answer,27bd4a38-ba8d-4efe-9171-057bc404da90-task4_llm_fuse_answer,1754959629.0419612,1754959629.0444221,1754959699.0496006,1754959719.5222113,20.47261071205139,1754959719.5848086,90.47778916358948,90.54284739494324,0.029511213302612305,45.84307098388672,0.029501676559448242
1f975693-876d-457b-a649-393859e79bf3,ab91e5e1-b73d-4354-b4b8-b9babd382938,task1_speech_process,ab91e5e1-b73d-4354-b4b8-b9babd382938-task1_speech_process,1754959649.5949085,1754959649.5973287,1754959650.8897705,1754959654.3274095,3.437638998031616,1754959654.5463724,4.730080842971802,4.951463937759399,4.5299530029296875e-06,,
1f975693-876d-457b-a649-393859e79bf3,ab91e5e1-b73d-4354-b4b8-b9babd382938,task2_speech_process,ab91e5e1-b73d-4354-b4b8-b9babd382938-task2_speech_process,1754959649.5949085,1754959649.5973287,1754959658.8577902,1754959694.8819304,36.02414011955261,1754959695.2849376,45.28460168838501,45.69002914428711,0.00011348724365234375,15.0,0.00010538101196289062
1f975693-876d-457b-a649-393859e79bf3,ab91e5e1-b73d-4354-b4b8-b9babd382938,task3_llm_process_qwen,ab91e5e1-b73d-4354-b4b8-b9babd382938-task3_llm_process_qwen,1754959649.5949085,1754959649.5973287,1754959696.6612267,1754959707.2821562,10.620929479598999,1754959707.359324,57.68482756614685,57.76441550254822,0.001783609390258789,37.40867233276367,0.001773834228515625
1f975693-876d-457b-a649-393859e79bf3,ab91e5e1-b73d-4354-b4b8-b9babd382938,task4_llm_process_deepseek,ab91e5e1-b73d-4354-b4b8-b9babd382938-task4_llm_process_deepseek,1754959649.5949085,1754959649.5973287,1754959697.2222068,1754959711.2653182,14.043111324310303,1754959711.3657043,61.66798949241638,61.770795822143555,0.01745295524597168,41.98351287841797,0.017444610595703125
1f975693-876d-457b-a649-393859e79bf3,ab91e5e1-b73d-4354-b4b8-b9babd382938,task5_llm_fuse_answer,ab91e5e1-b73d-4354-b4b8-b9babd382938-task5_llm_fuse_answer,1754959649.5949085,1754959649.5973287,1754959712.629025,1754959726.6611092,14.032084226608276,1754959726.7312174,77.06378054618835,77.13630890846252,0.00026226043701171875,15.0,0.0002541542053222656
6f7d28c6-6a8c-44b2-8ea9-0988c1096a2a,e74c0859-b68d-4f79-ad42-f805c50987d0,task1_obtain_content,e74c0859-b68d-4f79-ad42-f805c50987d0-task1_obtain_content,1754959756.329181,1754959756.3310204,1754959758.119378,1754959758.141195,0.02181696891784668,1754959758.2026799,1.8101747035980225,1.8734989166259766,4.5299530029296875e-06,,
6f7d28c6-6a8c-44b2-8ea9-0988c1096a2a,e74c0859-b68d-4f79-ad42-f805c50987d0,task2_llm_process_qwen,e74c0859-b68d-4f79-ad42-f805c50987d0-task2_llm_process_qwen,1754959756.329181,1754959756.3310204,1754959760.120357,1754959792.5235512,32.403194189071655,1754959792.645615,36.19253087043762,36.316434144973755,0.028656482696533203,40.289894104003906,0.028644561767578125
6f7d28c6-6a8c-44b2-8ea9-0988c1096a2a,e74c0859-b68d-4f79-ad42-f805c50987d0,task3_llm_process_deepseek,e74c0859-b68d-4f79-ad42-f805c50987d0-task3_llm_process_deepseek,1754959756.329181,1754959756.3310204,1754959768.6821208,1754959784.606285,15.924164295196533,1754959784.6703904,28.275264739990234,28.341209411621094,0.03537344932556152,44.96149826049805,0.03536081314086914
6f7d28c6-6a8c-44b2-8ea9-0988c1096a2a,e74c0859-b68d-4f79-ad42-f805c50987d0,task4_llm_fuse_answer,e74c0859-b68d-4f79-ad42-f805c50987d0-task4_llm_fuse_answer,1754959756.329181,1754959756.3310204,1754959793.9170911,1754959813.5681038,19.651012659072876,1754959813.6801984,57.237083435058594,57.351017475128174,0.0020279884338378906,44.39207077026367,0.0020182132720947266
99b5ea36-0310-49c4-85d8-9ae83a96029a,a25cf3f9-e33d-4364-a292-4b0cda68c64f,task1_speech_process,a25cf3f9-e33d-4364-a292-4b0cda68c64f-task1_speech_process,1754959746.2972224,1754959746.3000069,1754959747.6459565,1754959751.0201974,3.3742408752441406,1754959751.1867588,4.720190525054932,4.889536380767822,5.0067901611328125e-06,,
99b5ea36-0310-49c4-85d8-9ae83a96029a,a25cf3f9-e33d-4364-a292-4b0cda68c64f,task2_speech_process,a25cf3f9-e33d-4364-a292-4b0cda68c64f-task2_speech_process,1754959746.2972224,1754959746.3000069,1754959755.4159536,1754959769.730516,14.314562320709229,1754959770.038033,23.430509090423584,23.74081063270569,0.00011777877807617188,15.0,0.00010967254638671875
99b5ea36-0310-49c4-85d8-9ae83a96029a,a25cf3f9-e33d-4364-a292-4b0cda68c64f,task3_llm_process_qwen,a25cf3f9-e33d-4364-a292-4b0cda68c64f-task3_llm_process_qwen,1754959746.2972224,1754959746.3000069,1754959771.8229845,1754959819.052272,47.22928762435913,1754959819.1365411,72.75226521492004,72.83931875228882,0.02771306037902832,40.289894104003906,0.027702808380126953
99b5ea36-0310-49c4-85d8-9ae83a96029a,a25cf3f9-e33d-4364-a292-4b0cda68c64f,task4_llm_process_deepseek,a25cf3f9-e33d-4364-a292-4b0cda68c64f-task4_llm_process_deepseek,1754959746.2972224,1754959746.3000069,1754959779.8791296,1754959793.5187242,13.639594554901123,1754959793.6359358,47.21871733665466,47.33871340751648,0.03836178779602051,44.96149826049805,0.03834939002990723
99b5ea36-0310-49c4-85d8-9ae83a96029a,a25cf3f9-e33d-4364-a292-4b0cda68c64f,task5_llm_fuse_answer,a25cf3f9-e33d-4364-a292-4b0cda68c64f-task5_llm_fuse_answer,1754959746.2972224,1754959746.3000069,1754959820.3697326,1754959852.920565,32.55083227157593,1754959853.0074282,106.62055802345276,106.71020579338074,0.0002593994140625,15.0,0.0002493858337402344
c134398d-e1eb-4dab-97a1-6d9f715e53d0,49ca0973-4c9f-4ea3-a742-6d214fb87232,task1_obtain_content,49ca0973-4c9f-4ea3-a742-6d214fb87232-task1_obtain_content,1754959788.849179,1754959788.851552,1754959790.7197585,1754959790.74191,0.022151470184326172,1754959790.8224654,1.8903579711914062,1.9732863903045654,4.5299530029296875e-06,,
c134398d-e1eb-4dab-97a1-6d9f715e53d0,49ca0973-4c9f-4ea3-a742-6d214fb87232,task2_llm_process_qwen,49ca0973-4c9f-4ea3-a742-6d214fb87232-task2_llm_process_qwen,1754959788.849179,1754959788.851552,1754959792.700585,1754959840.6102881,47.90970325469971,1754959840.6836507,51.75873613357544,51.834471702575684,0.03080439567565918,37.770267486572266,0.030793190002441406
c134398d-e1eb-4dab-97a1-6d9f715e53d0,49ca0973-4c9f-4ea3-a742-6d214fb87232,task3_llm_process_deepseek,49ca0973-4c9f-4ea3-a742-6d214fb87232-task3_llm_process_deepseek,1754959788.849179,1754959788.851552,1754959795.5670328,1754959840.4195836,44.852550745010376,1754959840.4834557,51.568031549453735,51.63427662849426,0.03184628486633301,42.441871643066406,0.03183627128601074
c134398d-e1eb-4dab-97a1-6d9f715e53d0,49ca0973-4c9f-4ea3-a742-6d214fb87232,task4_llm_fuse_answer,49ca0973-4c9f-4ea3-a742-6d214fb87232-task4_llm_fuse_answer,1754959788.849179,1754959788.851552,1754959842.015328,1754959891.3502953,49.334967374801636,1754959891.4366205,102.49874329566956,102.58744144439697,0.0018396377563476562,28.05925178527832,0.0018296241760253906
3cef3a44-215e-4aed-8e3b-b1e3f08063b7,64827a98-b18e-44d8-857a-cee20f16ea95,task1_obtain_content,64827a98-b18e-44d8-857a-cee20f16ea95-task1_obtain_content,1754959831.4179525,1754959831.4206426,1754959833.2290938,1754959833.252661,0.02356719970703125,1754959833.3087785,1.8320183753967285,1.8908259868621826,5.0067901611328125e-06,,
3cef3a44-215e-4aed-8e3b-b1e3f08063b7,64827a98-b18e-44d8-857a-cee20f16ea95,task2_llm_process_qwen,64827a98-b18e-44d8-857a-cee20f16ea95-task2_llm_process_qwen,1754959831.4179525,1754959831.4206426,1754959834.6042662,1754959882.4940598,47.88979363441467,1754959882.598079,51.07341718673706,51.180126428604126,0.0363008975982666,35.4058723449707,0.03628873825073242
3cef3a44-215e-4aed-8e3b-b1e3f08063b7,64827a98-b18e-44d8-857a-cee20f16ea95,task3_llm_process_deepseek,64827a98-b18e-44d8-857a-cee20f16ea95-task3_llm_process_deepseek,1754959831.4179525,1754959831.4206426,1754959842.2760036,1754959880.5477493,38.271745681762695,1754959880.890448,49.12710666656494,49.472495555877686,0.04006505012512207,40.047218322753906,0.0400547981262207
3cef3a44-215e-4aed-8e3b-b1e3f08063b7,64827a98-b18e-44d8-857a-cee20f16ea95,task4_llm_fuse_answer,64827a98-b18e-44d8-857a-cee20f16ea95-task4_llm_fuse_answer,1754959831.4179525,1754959831.4206426,1754959884.7335453,1754959914.3069816,29.57343626022339,1754959914.3852036,82.88633894920349,82.96725106239319,0.02781200408935547,25.62088966369629,0.02779841423034668
d62cbee6-47c7-4918-825d-3b73b1af7e85,aaf4aba8-3ad2-4d36-bf2c-24ecdd01e291,task1_obtain_content,aaf4aba8-3ad2-4d36-bf2c-24ecdd01e291-task1_obtain_content,1754959881.9702766,1754959881.972647,1754959883.3006582,1754959883.3620813,0.06142306327819824,1754959883.4634519,1.3894343376159668,1.4931752681732178,4.76837158203125e-06,,
d62cbee6-47c7-4918-825d-3b73b1af7e85,aaf4aba8-3ad2-4d36-bf2c-24ecdd01e291,task2_vlm_process,aaf4aba8-3ad2-4d36-bf2c-24ecdd01e291-task2_vlm_process,1754959881.9702766,1754959881.972647,1754959893.2466912,1754959917.861041,24.614349842071533,1754959918.4478064,35.88839411735535,36.477529764175415,0.0001468658447265625,15.0,0.0001392364501953125
d62cbee6-47c7-4918-825d-3b73b1af7e85,aaf4aba8-3ad2-4d36-bf2c-24ecdd01e291,task3_output_final_answer,aaf4aba8-3ad2-4d36-bf2c-24ecdd01e291-task3_output_final_answer,1754959881.9702766,1754959881.972647,1754959919.706898,1754959919.7122812,0.00538325309753418,1754959919.8911364,37.7396342754364,37.920859813690186,2.288818359375e-05,1.0,1.3113021850585938e-05
99c9cc74-fdc8-46c6-8f8d-3ce2d3bfeea3,0f01d13d-e0bf-49bf-aaac-67422bac9fd9,task1_speech_process,0f01d13d-e0bf-49bf-aaac-67422bac9fd9-task1_speech_process,1754959829.2771826,1754959829.279629,1754959831.0574849,1754959834.4905908,3.433105945587158,1754959834.6624181,5.210961818695068,5.385235548019409,4.76837158203125e-06,,
99c9cc74-fdc8-46c6-8f8d-3ce2d3bfeea3,0f01d13d-e0bf-49bf-aaac-67422bac9fd9,task2_speech_process,0f01d13d-e0bf-49bf-aaac-67422bac9fd9-task2_speech_process,1754959829.2771826,1754959829.279629,1754959838.9717405,1754959866.438268,27.466527462005615,1754959866.8350675,37.1586389541626,37.55788493156433,0.00011706352233886719,15.0,0.00010967254638671875
99c9cc74-fdc8-46c6-8f8d-3ce2d3bfeea3,0f01d13d-e0bf-49bf-aaac-67422bac9fd9,task3_llm_process_qwen,0f01d13d-e0bf-49bf-aaac-67422bac9fd9-task3_llm_process_qwen,1754959829.2771826,1754959829.279629,1754959868.6793478,1754959915.9064007,47.22705292701721,1754959915.9892557,86.6267716884613,86.71207308769226,0.029416561126708984,15.673150062561035,0.029407262802124023
99c9cc74-fdc8-46c6-8f8d-3ce2d3bfeea3,0f01d13d-e0bf-49bf-aaac-67422bac9fd9,task4_llm_process_deepseek,0f01d13d-e0bf-49bf-aaac-67422bac9fd9-task4_llm_process_deepseek,1754959829.2771826,1754959829.279629,1754959880.1117847,1754959899.3166592,19.204874515533447,1754959899.4030604,70.03703022003174,70.12587785720825,0.03840899467468262,20.274911880493164,0.03840017318725586
99c9cc74-fdc8-46c6-8f8d-3ce2d3bfeea3,0f01d13d-e0bf-49bf-aaac-67422bac9fd9,task5_llm_fuse_answer,0f01d13d-e0bf-49bf-aaac-67422bac9fd9-task5_llm_fuse_answer,1754959829.2771826,1754959829.279629,1754959917.8054774,1754959933.477473,15.671995639801025,1754959933.5780814,104.1978440284729,104.3008987903595,0.00023436546325683594,15.0,0.0002262592315673828
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,036952fa-10e8-4331-99ee-6d6185b2bb7d,task1_file_process,036952fa-10e8-4331-99ee-6d6185b2bb7d-task1_file_process,1754959873.549197,1754959873.5516365,1754959880.055402,1754959880.4213898,0.36598777770996094,1754959880.5558512,6.869753360748291,7.006654262542725,4.5299530029296875e-06,,
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,036952fa-10e8-4331-99ee-6d6185b2bb7d,task2_llm_process_qwen,036952fa-10e8-4331-99ee-6d6185b2bb7d-task2_llm_process_qwen,1754959873.549197,1754959873.5516365,1754959882.7146642,1754959919.688389,36.97372484207153,1754959919.7982624,46.13675260543823,46.24906539916992,0.04221391677856445,40.438785552978516,0.042201995849609375
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,036952fa-10e8-4331-99ee-6d6185b2bb7d,task3_llm_process_deepseek,036952fa-10e8-4331-99ee-6d6185b2bb7d-task3_llm_process_deepseek,1754959873.549197,1754959873.5516365,1754959884.3637846,1754959901.158587,16.79480242729187,1754959901.2575035,27.606950521469116,27.708306550979614,0.026845216751098633,45.528785705566406,0.02683258056640625
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,036952fa-10e8-4331-99ee-6d6185b2bb7d,task4_llm_fuse_answer,036952fa-10e8-4331-99ee-6d6185b2bb7d-task4_llm_fuse_answer,1754959873.549197,1754959873.5516365,1754959921.0449264,1754959941.085529,20.040602684020996,1754959941.1931343,67.53389263153076,67.64393734931946,0.0018074512481689453,20.124858856201172,0.0017976760864257812
0bb3b44a-ede5-4db5-a520-4e844b0079c5,4aa3c675-f797-4fa0-9c41-b47399c829c1,task1_obtain_content,4aa3c675-f797-4fa0-9c41-b47399c829c1-task1_obtain_content,1754959884.9989314,1754959885.0013926,1754959886.2269752,1754959886.2488072,0.021831989288330078,1754959891.5302558,1.2474145889282227,6.53132438659668,4.5299530029296875e-06,,
0bb3b44a-ede5-4db5-a520-4e844b0079c5,4aa3c675-f797-4fa0-9c41-b47399c829c1,task2_llm_process_qwen,4aa3c675-f797-4fa0-9c41-b47399c829c1-task2_llm_process_qwen,1754959884.9989314,1754959885.0013926,1754959893.3323343,1754959941.8053973,48.47306299209595,1754959942.0151827,56.80400466918945,57.0162513256073,0.025428295135498047,25.496232986450195,0.02541828155517578
0bb3b44a-ede5-4db5-a520-4e844b0079c5,4aa3c675-f797-4fa0-9c41-b47399c829c1,task3_llm_process_deepseek,4aa3c675-f797-4fa0-9c41-b47399c829c1-task3_llm_process_deepseek,1754959884.9989314,1754959885.0013926,1754959900.6407285,1754959917.7300277,17.089299201965332,1754959918.4162924,32.72863507270813,33.41736102104187,0.029447078704833984,32.99577713012695,0.029436349868774414
0bb3b44a-ede5-4db5-a520-4e844b0079c5,4aa3c675-f797-4fa0-9c41-b47399c829c1,task4_llm_fuse_answer,4aa3c675-f797-4fa0-9c41-b47399c829c1-task4_llm_fuse_answer,1754959884.9989314,1754959885.0013926,1754959943.8603349,1754959989.3898165,45.529481649398804,1754959989.4455318,104.38842391967773,104.4466004371643,0.0022211074829101562,20.838455200195312,0.002209901809692383
9ca9bc20-1a0b-4076-9937-7724e3491cf8,ff33f8e5-38a3-42b3-a4d0-996463f93045,task1_obtain_content,ff33f8e5-38a3-42b3-a4d0-996463f93045-task1_obtain_content,1754960018.9093747,1754960018.9117436,1754960020.8660717,1754960020.9468615,0.08078980445861816,1754960021.0403664,2.0351178646087646,2.1309916973114014,5.9604644775390625e-06,,
9ca9bc20-1a0b-4076-9937-7724e3491cf8,ff33f8e5-38a3-42b3-a4d0-996463f93045,task2_vlm_process,ff33f8e5-38a3-42b3-a4d0-996463f93045-task2_vlm_process,1754960018.9093747,1754960018.9117436,1754960022.8138812,1754960061.3521602,38.53827905654907,1754960061.413211,42.44041657447815,42.50383639335632,0.00018930435180664062,15.0,0.0001800060272216797
9ca9bc20-1a0b-4076-9937-7724e3491cf8,ff33f8e5-38a3-42b3-a4d0-996463f93045,task3_output_final_answer,ff33f8e5-38a3-42b3-a4d0-996463f93045-task3_output_final_answer,1754960018.9093747,1754960018.9117436,1754960063.4670734,1754960063.471586,0.0045125484466552734,1754960063.536517,44.559842348098755,44.62714219093323,2.1219253540039062e-05,1.0,1.0967254638671875e-05
366e2f2b-8632-4ef2-81eb-bc3877489217,92a69564-de58-4083-86e5-4842a819dd61,task1_file_process,92a69564-de58-4083-86e5-4842a819dd61-task1_file_process,1754960170.6870477,1754960170.6894584,1754960172.3377736,1754960172.946867,0.609093427658081,1754960173.044006,2.257408618927002,2.3569583892822266,5.245208740234375e-06,,
366e2f2b-8632-4ef2-81eb-bc3877489217,92a69564-de58-4083-86e5-4842a819dd61,task2_llm_process_qwen,92a69564-de58-4083-86e5-4842a819dd61-task2_llm_process_qwen,1754960170.6870477,1754960170.6894584,1754960174.9334097,1754960195.3644743,20.43106460571289,1754960195.4432356,24.675015926361084,24.756187915802002,0.0021903514862060547,31.12486457824707,0.0021805763244628906
366e2f2b-8632-4ef2-81eb-bc3877489217,92a69564-de58-4083-86e5-4842a819dd61,task3_llm_process_deepseek,92a69564-de58-4083-86e5-4842a819dd61-task3_llm_process_deepseek,1754960170.6870477,1754960170.6894584,1754960174.9736154,1754960220.2919571,45.31834173202515,1754960220.3482196,49.60249876976013,49.66117191314697,0.01341700553894043,36.42247772216797,0.013407707214355469
366e2f2b-8632-4ef2-81eb-bc3877489217,92a69564-de58-4083-86e5-4842a819dd61,task4_llm_fuse_answer,92a69564-de58-4083-86e5-4842a819dd61-task4_llm_fuse_answer,1754960170.6870477,1754960170.6894584,1754960221.6116107,1754960267.8838654,46.27225470542908,1754960267.9822292,97.19440698623657,97.29518151283264,0.002008676528930664,26.0931453704834,0.0019989013671875
4aad72a9-5c5a-493b-8ea6-29a5986a1766,7760dc44-5acc-4a1f-9e22-a0e790dd3a8d,task0_init,7760dc44-5acc-4a1f-9e22-a0e790dd3a8d-task0_init,1754960245.113296,1754960245.1157272,1754960246.9464197,1754960247.038724,0.09230422973632812,1754960247.135441,1.9229967594146729,2.0221450328826904,4.5299530029296875e-06,,
4aad72a9-5c5a-493b-8ea6-29a5986a1766,7760dc44-5acc-4a1f-9e22-a0e790dd3a8d,task1_llm_process,7760dc44-5acc-4a1f-9e22-a0e790dd3a8d-task1_llm_process,1754960245.113296,1754960245.1157272,1754960248.9238465,1754960269.4443645,20.5205180644989,1754960269.535876,24.32863736152649,24.422580003738403,0.001985311508178711,32.99577713012695,0.001975536346435547
4aad72a9-5c5a-493b-8ea6-29a5986a1766,7760dc44-5acc-4a1f-9e22-a0e790dd3a8d,task2_execute_cancel,7760dc44-5acc-4a1f-9e22-a0e790dd3a8d-task2_execute_cancel,1754960245.113296,1754960245.1157272,1754960271.7031906,1754960271.7859976,0.08280706405639648,1754960271.8833983,26.670270442962646,26.77010226249695,1.9073486328125e-05,3.0,1.049041748046875e-05
