dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,2d0cab39-7f66-47fa-bc60-05b9f7def521,task4b_vlm_process,2d0cab39-7f66-47fa-bc60-05b9f7def521-task4b_vlm_process,1755056167.818356,1755056167.8227253,1755056184.3744314,1755056319.3718896,134.9974582195282,1755056319.540296,151.54916429519653,151.72194004058838,0.009640216827392578,174.21995544433594,0.009631633758544922
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,2d0cab39-7f66-47fa-bc60-05b9f7def521,task4c_vlm_process,2d0cab39-7f66-47fa-bc60-05b9f7def521-task4c_vlm_process,1755056167.818356,1755056167.8227253,1755056359.9084666,1755056382.6791961,22.770729541778564,1755056382.8891742,214.85647082328796,215.07081818580627,0.0029900074005126953,32.07689666748047,0.002979278564453125
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,2d0cab39-7f66-47fa-bc60-05b9f7def521,task4d_vlm_process,2d0cab39-7f66-47fa-bc60-05b9f7def521-task4d_vlm_process,1755056167.818356,1755056167.8227253,1755056358.9405816,1755056411.0319166,52.09133505821228,1755056411.2712314,243.20919132232666,243.45287537574768,0.0018475055694580078,68.97310638427734,0.0018398761749267578
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,2d0cab39-7f66-47fa-bc60-05b9f7def521,task4_merge_results,2d0cab39-7f66-47fa-bc60-05b9f7def521-task4_merge_results,1755056167.818356,1755056167.8227253,1755056412.5500348,1755056412.558553,0.008518218994140625,1755056412.666149,244.73582768440247,244.84779286384583,1.9311904907226562e-05,1.0,9.775161743164062e-06
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,2d0cab39-7f66-47fa-bc60-05b9f7def521,task5_output_final_answer,2d0cab39-7f66-47fa-bc60-05b9f7def521-task5_output_final_answer,1755056167.818356,1755056167.8227253,1755056414.53156,1755056414.5367265,0.005166530609130859,1755056414.622446,246.71400117874146,246.80409002304077,1.6689300537109375e-05,1.0,8.821487426757812e-06
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,1b207a87-5947-47d8-bcfb-29f39bbf1d45,task1_file_process,1b207a87-5947-47d8-bcfb-29f39bbf1d45-task1_file_process,1755056167.818356,1755056171.4387543,1755056175.1560576,1755056175.5047054,0.3486478328704834,1755056175.6220436,4.065951108932495,7.803687572479248,3.5762786865234375e-06,,
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,1b207a87-5947-47d8-bcfb-29f39bbf1d45,task2_llm_process_qwen,1b207a87-5947-47d8-bcfb-29f39bbf1d45-task2_llm_process_qwen,1755056167.818356,1755056171.4387543,1755056342.0192003,1755056377.0375776,35.01837730407715,1755056377.1677358,205.5988233089447,209.34937977790833,0.0020728111267089844,43.209693908691406,0.0020639896392822266
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,1b207a87-5947-47d8-bcfb-29f39bbf1d45,task3_llm_process_deepseek,1b207a87-5947-47d8-bcfb-29f39bbf1d45-task3_llm_process_deepseek,1755056167.818356,1755056171.4387543,1755056341.9649732,1755056371.473527,29.508553743362427,1755056371.5554488,200.03477263450623,203.73709273338318,0.0016179084777832031,44.85820007324219,0.0016107559204101562
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,1b207a87-5947-47d8-bcfb-29f39bbf1d45,task4_llm_fuse_answer,1b207a87-5947-47d8-bcfb-29f39bbf1d45-task4_llm_fuse_answer,1755056167.818356,1755056171.4387543,1755056380.6455314,1755056414.0273547,33.38182330131531,1755056414.1287048,242.58860039710999,246.31034874916077,0.0002484321594238281,15.0,0.00023865699768066406
27d5d136-8563-469e-92bf-fd103c28b57c,9a94ac56-c85a-4793-954e-489e950ea82e,task1_obtain_content,9a94ac56-c85a-4793-954e-489e950ea82e-task1_obtain_content,1755056167.818356,1755056171.684001,1755056177.4635139,1755056177.4862587,0.02274489402770996,1755056177.5791395,5.802257776260376,9.760783433914185,3.5762786865234375e-06,,
27d5d136-8563-469e-92bf-fd103c28b57c,9a94ac56-c85a-4793-954e-489e950ea82e,task2_llm_process_qwen,9a94ac56-c85a-4793-954e-489e950ea82e-task2_llm_process_qwen,1755056167.818356,1755056171.684001,1755056355.119298,1755056389.906909,34.78761100769043,1755056390.0641627,218.22290802001953,222.24580669403076,0.0021610260009765625,22.654315948486328,0.002152681350708008
27d5d136-8563-469e-92bf-fd103c28b57c,9a94ac56-c85a-4793-954e-489e950ea82e,task3_llm_process_deepseek,9a94ac56-c85a-4793-954e-489e950ea82e-task3_llm_process_deepseek,1755056167.818356,1755056171.684001,1755056353.5402594,1755056379.2314744,25.69121503829956,1755056379.3242545,207.54747343063354,211.50589847564697,0.0069904327392578125,22.66266441345215,0.006981372833251953
27d5d136-8563-469e-92bf-fd103c28b57c,9a94ac56-c85a-4793-954e-489e950ea82e,task4_llm_fuse_answer,9a94ac56-c85a-4793-954e-489e950ea82e-task4_llm_fuse_answer,1755056167.818356,1755056171.684001,1755056391.9773097,1755056414.2128384,22.235528707504272,1755056414.328978,242.52883744239807,246.51062202453613,0.0002593994140625,15.0,0.00025177001953125
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,698ad822-bc06-494d-9b82-d56a54452fd1,task1_start_receive_task,698ad822-bc06-494d-9b82-d56a54452fd1-task1_start_receive_task,1755056167.818356,1755056171.263624,1755056177.6733606,1755056177.6850224,0.011661767959594727,1755056177.7802691,6.421398401260376,9.961913108825684,3.5762786865234375e-06,,
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,698ad822-bc06-494d-9b82-d56a54452fd1,task2_read_file,698ad822-bc06-494d-9b82-d56a54452fd1-task2_read_file,1755056167.818356,1755056171.263624,1755056179.715218,1755056179.7280064,0.01278829574584961,1755056179.8894978,8.464382410049438,12.071141719818115,1.5735626220703125e-05,3.0,8.58306884765625e-06
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,698ad822-bc06-494d-9b82-d56a54452fd1,task3_file_process,698ad822-bc06-494d-9b82-d56a54452fd1-task3_file_process,1755056167.818356,1755056171.263624,1755056182.5433474,1755056182.7814355,0.23808813095092773,1755056182.9079306,11.51781153678894,15.089574575424194,1.5735626220703125e-05,3.0,8.58306884765625e-06
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,698ad822-bc06-494d-9b82-d56a54452fd1,task4a_vlm_process,698ad822-bc06-494d-9b82-d56a54452fd1-task4a_vlm_process,1755056167.818356,1755056171.263624,1755056187.587253,1755056324.8382084,137.25095534324646,1755056325.007151,153.57458448410034,157.1887948513031,0.0026590824127197266,134.2767791748047,0.002651214599609375
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,698ad822-bc06-494d-9b82-d56a54452fd1,task4b_vlm_process,698ad822-bc06-494d-9b82-d56a54452fd1-task4b_vlm_process,1755056167.818356,1755056171.263624,1755056187.4535434,1755056325.9344373,138.48089385032654,1755056326.1093938,154.67081332206726,158.29103779792786,0.009906291961669922,91.15194702148438,0.00989675521850586
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,698ad822-bc06-494d-9b82-d56a54452fd1,task4c_vlm_process,698ad822-bc06-494d-9b82-d56a54452fd1-task4c_vlm_process,1755056167.818356,1755056171.263624,1755056381.8840973,1755056417.2301836,35.346086263656616,1755056417.4392612,245.9665596485138,249.62090516090393,0.0030717849731445312,62.8089599609375,0.0030624866485595703
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,698ad822-bc06-494d-9b82-d56a54452fd1,task4d_vlm_process,698ad822-bc06-494d-9b82-d56a54452fd1-task4d_vlm_process,1755056167.818356,1755056171.263624,1755056380.9457963,1755056416.31506,35.369263648986816,1755056416.4861927,245.0514359474182,248.66783666610718,0.0020589828491210938,91.49842834472656,0.0020503997802734375
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,698ad822-bc06-494d-9b82-d56a54452fd1,task4_merge_results,698ad822-bc06-494d-9b82-d56a54452fd1-task4_merge_results,1755056167.818356,1755056171.263624,1755056419.2999856,1755056419.309222,0.009236335754394531,1755056419.3856406,248.04559803009033,251.5672845840454,2.0265579223632812e-05,1.0,1.0251998901367188e-05
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,698ad822-bc06-494d-9b82-d56a54452fd1,task5_output_final_answer,698ad822-bc06-494d-9b82-d56a54452fd1-task5_output_final_answer,1755056167.818356,1755056171.263624,1755056420.662357,1755056420.6680725,0.005715370178222656,1755056420.7392592,249.4044485092163,252.92090320587158,1.5497207641601562e-05,1.0,7.867813110351562e-06
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,af520224-2a15-48e0-b470-a29db63b017e,task1_start_receive_task,af520224-2a15-48e0-b470-a29db63b017e-task1_start_receive_task,1755056167.818356,1755056171.0312688,1755056177.4876826,1755056177.4995103,0.011827707290649414,1755056177.5988977,6.468241453170776,9.78054165840149,4.76837158203125e-06,,
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,af520224-2a15-48e0-b470-a29db63b017e,task2_read_file,af520224-2a15-48e0-b470-a29db63b017e-task2_read_file,1755056167.818356,1755056171.0312688,1755056179.5715742,1755056179.5841572,0.012583017349243164,1755056179.6882236,8.5528883934021,11.86986756324768,1.3589859008789062e-05,3.0,7.3909759521484375e-06
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,af520224-2a15-48e0-b470-a29db63b017e,task3_file_process,af520224-2a15-48e0-b470-a29db63b017e-task3_file_process,1755056167.818356,1755056171.0312688,1755056181.9107108,1755056182.1557841,0.2450733184814453,1755056182.304349,11.124515295028687,14.485992908477783,1.5497207641601562e-05,3.0,8.344650268554688e-06
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,af520224-2a15-48e0-b470-a29db63b017e,task4a_vlm_process,af520224-2a15-48e0-b470-a29db63b017e-task4a_vlm_process,1755056167.818356,1755056171.0312688,1755056187.0056126,1755056345.6547377,158.64912509918213,1755056345.874415,174.623468875885,178.056058883667,0.002448558807373047,196.8042449951172,0.0024390220642089844
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,af520224-2a15-48e0-b470-a29db63b017e,task4b_vlm_process,af520224-2a15-48e0-b470-a29db63b017e-task4b_vlm_process,1755056167.818356,1755056171.0312688,1755056186.6324189,1755056330.7289557,144.09653687477112,1755056330.87514,159.69768691062927,163.05678391456604,0.009735584259033203,169.49490356445312,0.009725570678710938
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,af520224-2a15-48e0-b470-a29db63b017e,task4c_vlm_process,af520224-2a15-48e0-b470-a29db63b017e-task4c_vlm_process,1755056167.818356,1755056171.0312688,1755056366.5403879,1755056422.3680718,55.82768392562866,1755056422.5540771,251.33680295944214,254.7357211112976,0.0023741722106933594,32.07689666748047,0.0023651123046875
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,af520224-2a15-48e0-b470-a29db63b017e,task4d_vlm_process,af520224-2a15-48e0-b470-a29db63b017e-task4d_vlm_process,1755056167.818356,1755056171.0312688,1755056364.6637554,1755056402.4844296,37.8206741809845,1755056402.648271,231.45316076278687,234.8299150466919,0.0018928050994873047,68.97310638427734,0.0018846988677978516
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,af520224-2a15-48e0-b470-a29db63b017e,task4_merge_results,af520224-2a15-48e0-b470-a29db63b017e-task4_merge_results,1755056167.818356,1755056171.0312688,1755056423.7930918,1755056423.8011792,0.008087396621704102,1755056423.8984184,252.76991033554077,256.0800623893738,2.0265579223632812e-05,1.0,1.049041748046875e-05
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,af520224-2a15-48e0-b470-a29db63b017e,task5_output_final_answer,af520224-2a15-48e0-b470-a29db63b017e-task5_output_final_answer,1755056167.818356,1755056171.0312688,1755056425.7001393,1755056425.7048073,0.004667997360229492,1755056425.8043048,254.6735384464264,257.98594880104065,1.7404556274414062e-05,1.0,9.775161743164062e-06
67e8878b-5cef-4375-804e-e6291fdbe78a,a220ea2e-f52c-4851-a07a-d0ba5a1b31c6,task1_file_process,a220ea2e-f52c-4851-a07a-d0ba5a1b31c6-task1_file_process,1755056167.818356,1755056171.4515235,1755056175.3873627,1755056175.9673245,0.5799617767333984,1755056176.0736265,4.515800952911377,8.25527048110962,3.337860107421875e-06,,
67e8878b-5cef-4375-804e-e6291fdbe78a,a220ea2e-f52c-4851-a07a-d0ba5a1b31c6,task2_llm_process_qwen,a220ea2e-f52c-4851-a07a-d0ba5a1b31c6-task2_llm_process_qwen,1755056167.818356,1755056171.4515235,1755056345.92507,1755056383.880185,37.95511484146118,1755056384.006472,212.42866134643555,216.1881160736084,0.0020570755004882812,37.812469482421875,0.0020482540130615234
67e8878b-5cef-4375-804e-e6291fdbe78a,a220ea2e-f52c-4851-a07a-d0ba5a1b31c6,task3_llm_process_deepseek,a220ea2e-f52c-4851-a07a-d0ba5a1b31c6-task3_llm_process_deepseek,1755056167.818356,1755056171.4515235,1755056342.879579,1755056370.3799448,27.500365734100342,1755056370.4474354,198.9284212589264,202.62907934188843,0.004449367523193359,40.018611907958984,0.004439592361450195
67e8878b-5cef-4375-804e-e6291fdbe78a,a220ea2e-f52c-4851-a07a-d0ba5a1b31c6,task4_llm_fuse_answer,a220ea2e-f52c-4851-a07a-d0ba5a1b31c6-task4_llm_fuse_answer,1755056167.818356,1755056171.4515235,1755056388.6607835,1755056425.0950885,36.43430495262146,1755056425.160282,253.6435649394989,257.3419258594513,0.0002391338348388672,15.0,0.00023174285888671875
5f2b2e54-5047-4394-81be-198230c3b508,fe25702d-26e7-4017-92ea-987bbefeddfc,task1_file_process,fe25702d-26e7-4017-92ea-987bbefeddfc-task1_file_process,1755056167.818356,1755056171.4049509,1755056175.057656,1755056175.4164596,0.35880351066589355,1755056175.5214436,4.0115087032318115,7.703087568283081,3.814697265625e-06,,
5f2b2e54-5047-4394-81be-198230c3b508,fe25702d-26e7-4017-92ea-987bbefeddfc,task2_llm_process_qwen,fe25702d-26e7-4017-92ea-987bbefeddfc-task2_llm_process_qwen,1755056167.818356,1755056171.4049509,1755056343.3756433,1755056391.6829023,48.30725908279419,1755056391.8149085,220.27795147895813,223.9965524673462,0.0021467208862304688,39.419281005859375,0.002137899398803711
5f2b2e54-5047-4394-81be-198230c3b508,fe25702d-26e7-4017-92ea-987bbefeddfc,task3_llm_process_deepseek,fe25702d-26e7-4017-92ea-987bbefeddfc-task3_llm_process_deepseek,1755056167.818356,1755056171.4049509,1755056342.1903393,1755056383.858548,41.668208599090576,1755056383.9898486,212.45359706878662,216.17149257659912,0.005053520202636719,41.625423431396484,0.0050449371337890625
5f2b2e54-5047-4394-81be-198230c3b508,fe25702d-26e7-4017-92ea-987bbefeddfc,task4_llm_fuse_answer,fe25702d-26e7-4017-92ea-987bbefeddfc-task4_llm_fuse_answer,1755056167.818356,1755056171.4049509,1755056393.243789,1755056432.154968,38.911179065704346,1755056432.2526948,260.7500171661377,264.4343388080597,0.00025200843811035156,15.0,0.000244140625
9a9e376c-0089-4a3e-8480-f05df35ae465,edc480e0-d112-44ab-a433-881309d4e039,task0_init,edc480e0-d112-44ab-a433-881309d4e039-task0_init,1755056167.818356,1755056171.252777,1755056174.234419,1755056174.4850318,0.250612735748291,1755056175.1194525,3.23225474357605,7.301096439361572,3.337860107421875e-06,,
9a9e376c-0089-4a3e-8480-f05df35ae465,edc480e0-d112-44ab-a433-881309d4e039,task1_llm_process,edc480e0-d112-44ab-a433-881309d4e039-task1_llm_process,1755056167.818356,1755056171.252777,1755056341.058414,1755056387.05612,45.997705936431885,1755056387.149635,215.80334281921387,219.33127903938293,0.002694368362426758,30.741106033325195,0.0026824474334716797
9a9e376c-0089-4a3e-8480-f05df35ae465,edc480e0-d112-44ab-a433-881309d4e039,task2a_search_direct_flight,edc480e0-d112-44ab-a433-881309d4e039-task2a_search_direct_flight,1755056167.818356,1755056171.252777,1755056389.5034156,1755056389.712895,0.20947933197021484,1755056389.8504095,218.46011781692505,222.03205347061157,1.6927719116210938e-05,3.0,9.298324584960938e-06
9a9e376c-0089-4a3e-8480-f05df35ae465,edc480e0-d112-44ab-a433-881309d4e039,task2b_search_onestop_flight,edc480e0-d112-44ab-a433-881309d4e039-task2b_search_onestop_flight,1755056167.818356,1755056171.252777,1755056389.5403876,1755056389.7488844,0.2084968090057373,1755056389.9509966,218.496107339859,222.13264060020447,0.00010991096496582031,3.0,0.00010538101196289062
9a9e376c-0089-4a3e-8480-f05df35ae465,edc480e0-d112-44ab-a433-881309d4e039,task2c_get_user_details,edc480e0-d112-44ab-a433-881309d4e039-task2c_get_user_details,1755056167.818356,1755056171.252777,1755056392.2831326,1755056392.470661,0.18752837181091309,1755056392.6101487,221.21788382530212,224.7917926311493,8.821487426757812e-06,3.0,5.9604644775390625e-06
9a9e376c-0089-4a3e-8480-f05df35ae465,edc480e0-d112-44ab-a433-881309d4e039,task3_llm_fuse_process_filter_and_decide,edc480e0-d112-44ab-a433-881309d4e039-task3_llm_fuse_process_filter_and_decide,1755056167.818356,1755056171.252777,1755056393.990359,1755056443.0876427,49.097283601760864,1755056443.205244,271.83486557006836,275.38688802719116,0.0002739429473876953,15.0,0.0002644062042236328
9a9e376c-0089-4a3e-8480-f05df35ae465,edc480e0-d112-44ab-a433-881309d4e039,task4_book_reservation,edc480e0-d112-44ab-a433-881309d4e039-task4_book_reservation,1755056167.818356,1755056171.252777,1755056445.415619,1755056445.600204,0.1845850944519043,1755056445.7536793,274.3474268913269,277.9353232383728,1.5974044799804688e-05,3.0,9.059906005859375e-06
66178938-a45d-44c9-971d-a68c975c83ac,f35f170a-a244-4c99-a3df-ff0fea50d45e,task1_start_receive_task,f35f170a-a244-4c99-a3df-ff0fea50d45e-task1_start_receive_task,1755056167.818356,1755056171.2743285,1755056178.8715565,1755056178.8822455,0.010689020156860352,1755056178.9340234,7.607917070388794,11.115667343139648,3.5762786865234375e-06,,
66178938-a45d-44c9-971d-a68c975c83ac,f35f170a-a244-4c99-a3df-ff0fea50d45e,task2_read_file,f35f170a-a244-4c99-a3df-ff0fea50d45e-task2_read_file,1755056167.818356,1755056171.2743285,1755056180.2824216,1755056180.2939577,0.011536121368408203,1755056180.3923244,9.01962924003601,12.573968410491943,1.5735626220703125e-05,3.0,8.344650268554688e-06
66178938-a45d-44c9-971d-a68c975c83ac,f35f170a-a244-4c99-a3df-ff0fea50d45e,task3_file_process,f35f170a-a244-4c99-a3df-ff0fea50d45e-task3_file_process,1755056167.818356,1755056171.2743285,1755056182.5417633,1755056182.7832828,0.24151945114135742,1755056182.937247,11.508954286575317,15.11889100074768,1.5497207641601562e-05,3.0,8.58306884765625e-06
66178938-a45d-44c9-971d-a68c975c83ac,f35f170a-a244-4c99-a3df-ff0fea50d45e,task4a_vlm_process,f35f170a-a244-4c99-a3df-ff0fea50d45e-task4a_vlm_process,1755056167.818356,1755056171.2743285,1755056187.607092,1755056341.8962376,154.2891457080841,1755056342.0625312,170.62190914154053,174.24417519569397,0.0032186508178710938,68.97310638427734,0.003206968307495117
66178938-a45d-44c9-971d-a68c975c83ac,f35f170a-a244-4c99-a3df-ff0fea50d45e,task4b_vlm_process,f35f170a-a244-4c99-a3df-ff0fea50d45e-task4b_vlm_process,1755056167.818356,1755056171.2743285,1755056186.860924,1755056364.748367,177.8874430656433,1755056364.878676,193.47403860092163,197.0603199005127,0.0030803680419921875,170.9689483642578,0.0030701160430908203
66178938-a45d-44c9-971d-a68c975c83ac,f35f170a-a244-4c99-a3df-ff0fea50d45e,task4c_vlm_process,f35f170a-a244-4c99-a3df-ff0fea50d45e-task4c_vlm_process,1755056167.818356,1755056171.2743285,1755056380.185678,1755056420.852372,40.666693925857544,1755056420.9994733,249.57804346084595,253.18111729621887,0.0023479461669921875,176.50082397460938,0.002338886260986328
66178938-a45d-44c9-971d-a68c975c83ac,f35f170a-a244-4c99-a3df-ff0fea50d45e,task4d_vlm_process,f35f170a-a244-4c99-a3df-ff0fea50d45e-task4d_vlm_process,1755056167.818356,1755056171.2743285,1755056383.1442163,1755056440.900841,57.756624698638916,1755056441.050744,269.6265125274658,273.23238801956177,0.0025374889373779297,55.51524353027344,0.0025289058685302734
66178938-a45d-44c9-971d-a68c975c83ac,f35f170a-a244-4c99-a3df-ff0fea50d45e,task4_merge_results,f35f170a-a244-4c99-a3df-ff0fea50d45e-task4_merge_results,1755056167.818356,1755056171.2743285,1755056442.9226089,1755056442.9320621,0.009453296661376953,1755056442.9965963,271.65773367881775,275.17824029922485,2.002716064453125e-05,1.0,1.0251998901367188e-05
66178938-a45d-44c9-971d-a68c975c83ac,f35f170a-a244-4c99-a3df-ff0fea50d45e,task5_output_final_answer,f35f170a-a244-4c99-a3df-ff0fea50d45e-task5_output_final_answer,1755056167.818356,1755056171.2743285,1755056444.298731,1755056444.304675,0.005944013595581055,1755056444.4006853,273.0303466320038,276.5823292732239,1.6689300537109375e-05,1.0,8.58306884765625e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d,task1_start_receive_task,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d-task1_start_receive_task,1755056167.818356,1755056171.5411234,1755056179.5045094,1755056179.5103266,0.0058171749114990234,1755056179.5870292,7.969203233718872,11.768673181533813,3.0994415283203125e-06,,
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d,task2_read_file,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d-task2_read_file,1755056167.818356,1755056171.5411234,1755056181.4829297,1755056181.5055954,0.022665739059448242,1755056181.599186,9.96447205543518,13.780829906463623,1.4543533325195312e-05,3.0,8.106231689453125e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d,task3a_extract_text_content,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d-task3a_extract_text_content,1755056167.818356,1755056171.5411234,1755056183.8030274,1755056183.8080437,0.005016326904296875,1755056183.9143324,12.266920328140259,16.09597635269165,1.5497207641601562e-05,3.0,8.106231689453125e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d,task3b_llm_process_extract_structure_info,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d-task3b_llm_process_extract_structure_info,1755056167.818356,1755056171.5411234,1755056363.8629773,1755056401.81802,37.95504283905029,1755056401.8949025,230.27689671516418,234.07654643058777,0.00023794174194335938,15.0,0.00023317337036132812
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d,task3c_load_questions_batch,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d-task3c_load_questions_batch,1755056167.818356,1755056171.5411234,1755056183.8081365,1755056183.813689,0.005552530288696289,1755056183.932335,12.272565603256226,16.11397886276245,1.049041748046875e-05,3.0,6.198883056640625e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d,task4a_merge_document_analysis,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d-task4a_merge_document_analysis,1755056167.818356,1755056171.5411234,1755056403.2137024,1755056403.2194805,0.005778074264526367,1755056403.2913861,231.6783571243286,235.47303009033203,1.8596649169921875e-05,1.0,1.049041748046875e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d,task4b_prepare_qa_context,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d-task4b_prepare_qa_context,1755056167.818356,1755056171.5411234,1755056405.135938,1755056405.221105,0.08516716957092285,1755056405.2964103,233.6799817085266,237.47805428504944,1.71661376953125e-05,3.0,8.344650268554688e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d,task5a_llm_process_batch_1,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d-task5a_llm_process_batch_1,1755056167.818356,1755056171.5411234,1755056406.689241,1755056455.1209834,48.431742429733276,1755056455.233599,283.5798599720001,287.41524291038513,0.0021543502807617188,35.23391342163086,0.002144336700439453
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d,task5b_llm_process_batch_2,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d-task5b_llm_process_batch_2,1755056167.818356,1755056171.5411234,1755056413.224509,1755056436.1994693,22.974960327148438,1755056436.2881606,264.6583459377289,268.46980452537537,0.009911537170410156,35.23391342163086,0.0099029541015625
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d,task5c_llm_process_batch_3,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d-task5c_llm_process_batch_3,1755056167.818356,1755056171.5411234,1755056414.0920067,1755056440.1637747,26.071768045425415,1755056440.247816,268.62265133857727,272.42946004867554,0.00020956993103027344,15.0,0.0002033710479736328
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d,task7_merge_all_answers,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d-task7_merge_all_answers,1755056167.818356,1755056171.5411234,1755056457.1648824,1755056457.171896,0.007013559341430664,1755056457.2813263,285.6307725906372,289.4629702568054,1.9550323486328125e-05,1.0,1.049041748046875e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d,task8_output_final_answer,3687b21a-dcd1-44ef-b4e2-57a1a07eac3d-task8_output_final_answer,1755056167.818356,1755056171.5411234,1755056458.6518455,1755056458.6567545,0.004909038543701172,1755056458.735338,287.1156311035156,290.9169819355011,1.7404556274414062e-05,1.0,9.5367431640625e-06
56a6505a-0fa7-4bcd-8b16-39651c115c21,04d5c0e3-2323-4c9d-9330-e7129d0abf02,task1_start_receive_task,04d5c0e3-2323-4c9d-9330-e7129d0abf02-task1_start_receive_task,1755056167.818356,1755056171.5175538,1755056179.1867588,1755056179.1979806,0.011221885681152344,1755056179.285488,7.680426836013794,11.467131853103638,3.337860107421875e-06,,
56a6505a-0fa7-4bcd-8b16-39651c115c21,04d5c0e3-2323-4c9d-9330-e7129d0abf02,task2_read_file,04d5c0e3-2323-4c9d-9330-e7129d0abf02-task2_read_file,1755056167.818356,1755056171.5175538,1755056181.230988,1755056181.2424824,0.01149439811706543,1755056181.3979883,9.724928617477417,13.57963228225708,1.52587890625e-05,3.0,7.867813110351562e-06
56a6505a-0fa7-4bcd-8b16-39651c115c21,04d5c0e3-2323-4c9d-9330-e7129d0abf02,task3_file_process,04d5c0e3-2323-4c9d-9330-e7129d0abf02-task3_file_process,1755056167.818356,1755056171.5175538,1755056183.5202043,1755056183.8014352,0.2812309265136719,1755056184.0153577,12.283881425857544,16.197001695632935,1.621246337890625e-05,3.0,8.106231689453125e-06
56a6505a-0fa7-4bcd-8b16-39651c115c21,04d5c0e3-2323-4c9d-9330-e7129d0abf02,task4a_vlm_process,04d5c0e3-2323-4c9d-9330-e7129d0abf02-task4a_vlm_process,1755056167.818356,1755056171.5175538,1755056324.7139454,1755056492.1326027,167.41865730285645,1755056492.343528,320.61504888534546,324.52517199516296,0.0026853084564208984,196.8042449951172,0.002676248550415039
