dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,eae6cb75-1b4b-49c4-9d9f-425f8527abd9,task4d_vlm_process,eae6cb75-1b4b-49c4-9d9f-425f8527abd9-task4d_vlm_process,1755059917.606427,1755059920.861016,1755060163.4417086,1755060198.5503092,35.10860061645508,1755060198.7121272,277.6892931461334,281.1057002544403,0.00013208389282226562,15.0,0.00012540817260742188
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,eae6cb75-1b4b-49c4-9d9f-425f8527abd9,task4_merge_results,eae6cb75-1b4b-49c4-9d9f-425f8527abd9-task4_merge_results,1755059917.606427,1755059920.861016,1755060430.7459977,1755060430.755224,0.009226322174072266,1755060430.8265269,509.89420795440674,513.2200999259949,1.9550323486328125e-05,1.0,1.0251998901367188e-05
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,eae6cb75-1b4b-49c4-9d9f-425f8527abd9,task5_output_final_answer,eae6cb75-1b4b-49c4-9d9f-425f8527abd9-task5_output_final_answer,1755059917.606427,1755059920.861016,1755060432.1425054,1755060432.147544,0.00503849983215332,1755060432.2298167,511.28652787208557,514.6233897209167,1.5735626220703125e-05,1.0,8.106231689453125e-06
56a6505a-0fa7-4bcd-8b16-39651c115c21,39d7d915-7466-4d7f-a400-da5796aad89f,task1_start_receive_task,39d7d915-7466-4d7f-a400-da5796aad89f-task1_start_receive_task,1755059917.606427,1755059921.352631,1755059927.9518175,1755059927.9636555,0.011837959289550781,1755059928.0708365,6.611024379730225,10.464409589767456,3.337860107421875e-06,,
56a6505a-0fa7-4bcd-8b16-39651c115c21,39d7d915-7466-4d7f-a400-da5796aad89f,task2_read_file,39d7d915-7466-4d7f-a400-da5796aad89f-task2_read_file,1755059917.606427,1755059921.352631,1755059930.0908732,1755059930.1033773,0.012504100799560547,1755059930.173675,8.750746250152588,12.567248106002808,1.3589859008789062e-05,3.0,6.9141387939453125e-06
56a6505a-0fa7-4bcd-8b16-39651c115c21,39d7d915-7466-4d7f-a400-da5796aad89f,task3_file_process,39d7d915-7466-4d7f-a400-da5796aad89f-task3_file_process,1755059917.606427,1755059921.352631,1755059933.2325382,1755059933.4869866,0.25444841384887695,1755059933.5933912,12.134355545043945,15.986964225769043,2.3126602172851562e-05,3.0,1.33514404296875e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,39d7d915-7466-4d7f-a400-da5796aad89f,task4a_vlm_process,39d7d915-7466-4d7f-a400-da5796aad89f-task4a_vlm_process,1755059917.606427,1755059921.352631,1755060224.5304549,1755060385.0677102,160.5372552871704,1755060385.2767613,463.7150790691376,467.67033433914185,0.00017523765563964844,15.0,0.0001666545867919922
56a6505a-0fa7-4bcd-8b16-39651c115c21,39d7d915-7466-4d7f-a400-da5796aad89f,task4b_vlm_process,39d7d915-7466-4d7f-a400-da5796aad89f-task4b_vlm_process,1755059917.606427,1755059921.352631,1755060258.5962734,1755060393.297437,134.70116353034973,1755060393.4925556,471.9448058605194,475.8861286640167,0.0001468658447265625,15.0,0.00013971328735351562
56a6505a-0fa7-4bcd-8b16-39651c115c21,39d7d915-7466-4d7f-a400-da5796aad89f,task4c_vlm_process,39d7d915-7466-4d7f-a400-da5796aad89f-task4c_vlm_process,1755059917.606427,1755059921.352631,1755060476.3894536,1755060518.0062878,41.61683416366577,1755060518.1750014,596.6536567211151,600.5685744285583,0.00012755393981933594,15.0,0.00012111663818359375
56a6505a-0fa7-4bcd-8b16-39651c115c21,39d7d915-7466-4d7f-a400-da5796aad89f,task4d_vlm_process,39d7d915-7466-4d7f-a400-da5796aad89f-task4d_vlm_process,1755059917.606427,1755059921.352631,1755060489.458539,1755060526.8342035,37.375664472579956,1755060527.0017586,605.4815723896027,609.39533162117,0.0001087188720703125,15.0,0.00010371208190917969
56a6505a-0fa7-4bcd-8b16-39651c115c21,39d7d915-7466-4d7f-a400-da5796aad89f,task4_merge_results,39d7d915-7466-4d7f-a400-da5796aad89f-task4_merge_results,1755059917.606427,1755059921.352631,1755060528.8968332,1755060528.9061558,0.009322643280029297,1755060528.9961827,607.5535247325897,611.3897557258606,2.4557113647460938e-05,1.0,1.3113021850585938e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,39d7d915-7466-4d7f-a400-da5796aad89f,task5_output_final_answer,39d7d915-7466-4d7f-a400-da5796aad89f-task5_output_final_answer,1755059917.606427,1755059921.352631,1755060530.4886026,1755060530.4947445,0.0061419010162353516,1755060530.6011603,609.1421134471893,612.9947333335876,1.5974044799804688e-05,1.0,7.62939453125e-06
e39a422f-f24c-4cde-97f8-790b69507962,5b4907e3-73e0-4122-81c9-dbc22dcabff3,task1_start_receive_task,5b4907e3-73e0-4122-81c9-dbc22dcabff3-task1_start_receive_task,1755059917.606427,1755059921.4120712,1755059928.9583833,1755059928.9652379,0.006854534149169922,1755059929.1153278,7.553166627883911,11.508900880813599,3.337860107421875e-06,,
e39a422f-f24c-4cde-97f8-790b69507962,5b4907e3-73e0-4122-81c9-dbc22dcabff3,task2_read_file,5b4907e3-73e0-4122-81c9-dbc22dcabff3-task2_read_file,1755059917.606427,1755059921.4120712,1755059930.9007275,1755059930.907994,0.007266521453857422,1755059930.9787354,9.495922803878784,13.372308492660522,2.6464462280273438e-05,3.0,1.430511474609375e-05
e39a422f-f24c-4cde-97f8-790b69507962,5b4907e3-73e0-4122-81c9-dbc22dcabff3,task3_file_process,5b4907e3-73e0-4122-81c9-dbc22dcabff3-task3_file_process,1755059917.606427,1755059921.4120712,1755059933.5833673,1755059933.8675025,0.284135103225708,1755059933.9956915,12.45543122291565,16.389264583587646,1.6450881958007812e-05,3.0,8.821487426757812e-06
e39a422f-f24c-4cde-97f8-790b69507962,5b4907e3-73e0-4122-81c9-dbc22dcabff3,task4a_vlm_process,5b4907e3-73e0-4122-81c9-dbc22dcabff3-task4a_vlm_process,1755059917.606427,1755059921.4120712,1755060341.3590753,1755060501.4136946,160.05461931228638,1755060501.62936,580.0016233921051,584.0229330062866,0.000217437744140625,15.0,0.000209808349609375
e39a422f-f24c-4cde-97f8-790b69507962,5b4907e3-73e0-4122-81c9-dbc22dcabff3,task4b_vlm_process,5b4907e3-73e0-4122-81c9-dbc22dcabff3-task4b_vlm_process,1755059917.606427,1755059921.4120712,1755060345.7325094,1755060484.7839322,139.05142283439636,1755060484.94344,563.3718609809875,567.3370130062103,0.00027680397033691406,15.0,0.0002715587615966797
e39a422f-f24c-4cde-97f8-790b69507962,5b4907e3-73e0-4122-81c9-dbc22dcabff3,task4c_vlm_process,5b4907e3-73e0-4122-81c9-dbc22dcabff3-task4c_vlm_process,1755059917.606427,1755059921.4120712,1755060494.2563858,1755060527.6867366,33.43035078048706,1755060527.8504808,606.2746653556824,610.2440538406372,0.006488800048828125,15.0,0.006479740142822266
e39a422f-f24c-4cde-97f8-790b69507962,5b4907e3-73e0-4122-81c9-dbc22dcabff3,task4d_vlm_process,5b4907e3-73e0-4122-81c9-dbc22dcabff3-task4d_vlm_process,1755059917.606427,1755059921.4120712,1755060502.1672149,1755060547.810821,45.643606185913086,1755060548.008758,626.3987498283386,630.4023311138153,0.0005381107330322266,15.0,0.0005307197570800781
e39a422f-f24c-4cde-97f8-790b69507962,5b4907e3-73e0-4122-81c9-dbc22dcabff3,task4_merge_results,5b4907e3-73e0-4122-81c9-dbc22dcabff3-task4_merge_results,1755059917.606427,1755059921.4120712,1755060549.31626,1755060549.3251026,0.00884246826171875,1755060549.4047132,627.9130313396454,631.7982861995697,1.9788742065429688e-05,1.0,1.0013580322265625e-05
e39a422f-f24c-4cde-97f8-790b69507962,5b4907e3-73e0-4122-81c9-dbc22dcabff3,task5_output_final_answer,5b4907e3-73e0-4122-81c9-dbc22dcabff3-task5_output_final_answer,1755059917.606427,1755059921.4120712,1755060551.2688062,1755060551.2741158,0.005309581756591797,1755060551.3605206,629.8620445728302,633.7540936470032,1.5974044799804688e-05,1.0,8.344650268554688e-06
855d994a-d5b1-40cf-81c1-e249375c2cea,ac2bdfa0-149d-4738-b2d9-0e874f44ea84,task1_start_receive_task,ac2bdfa0-149d-4738-b2d9-0e874f44ea84-task1_start_receive_task,1755059917.606427,1755059921.401395,1755059928.4729733,1755059928.486686,0.013712644577026367,1755059928.5627801,7.085290908813477,10.956353187561035,3.337860107421875e-06,,
855d994a-d5b1-40cf-81c1-e249375c2cea,ac2bdfa0-149d-4738-b2d9-0e874f44ea84,task2_read_file,ac2bdfa0-149d-4738-b2d9-0e874f44ea84-task2_read_file,1755059917.606427,1755059921.401395,1755059930.5412736,1755059930.5594878,0.01821422576904297,1755059930.6269307,9.158092737197876,13.020503759384155,2.2649765014648438e-05,3.0,1.2636184692382812e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,ac2bdfa0-149d-4738-b2d9-0e874f44ea84,task3_file_process,ac2bdfa0-149d-4738-b2d9-0e874f44ea84-task3_file_process,1755059917.606427,1755059921.401395,1755059933.760775,1755059934.0439365,0.2831614017486572,1755059934.197001,12.642541408538818,16.590574026107788,1.6450881958007812e-05,3.0,8.344650268554688e-06
855d994a-d5b1-40cf-81c1-e249375c2cea,ac2bdfa0-149d-4738-b2d9-0e874f44ea84,task4a_vlm_process,ac2bdfa0-149d-4738-b2d9-0e874f44ea84-task4a_vlm_process,1755059917.606427,1755059921.401395,1755060397.457529,1755060531.1705856,133.71305656433105,1755060531.361227,609.7691905498505,613.754800081253,0.00019478797912597656,15.0,0.00018739700317382812
855d994a-d5b1-40cf-81c1-e249375c2cea,ac2bdfa0-149d-4738-b2d9-0e874f44ea84,task4b_vlm_process,ac2bdfa0-149d-4738-b2d9-0e874f44ea84-task4b_vlm_process,1755059917.606427,1755059921.401395,1755060433.4441862,1755060561.7276633,128.2834770679474,1755060561.897062,640.326268196106,644.2906351089478,0.00011038780212402344,15.0,0.00010609626770019531
855d994a-d5b1-40cf-81c1-e249375c2cea,ac2bdfa0-149d-4738-b2d9-0e874f44ea84,task4c_vlm_process,ac2bdfa0-149d-4738-b2d9-0e874f44ea84-task4c_vlm_process,1755059917.606427,1755059921.401395,1755060531.558702,1755060553.2350988,21.67639684677124,1755060553.3734667,631.8337037563324,635.7670397758484,0.00011372566223144531,15.0,0.00010943412780761719
855d994a-d5b1-40cf-81c1-e249375c2cea,ac2bdfa0-149d-4738-b2d9-0e874f44ea84,task4d_vlm_process,ac2bdfa0-149d-4738-b2d9-0e874f44ea84-task4d_vlm_process,1755059917.606427,1755059921.401395,1755060531.8912692,1755060568.9261825,37.034913301467896,1755060569.117554,647.5247874259949,651.5111269950867,0.00010251998901367188,15.0,9.846687316894531e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,ac2bdfa0-149d-4738-b2d9-0e874f44ea84,task4_merge_results,ac2bdfa0-149d-4738-b2d9-0e874f44ea84-task4_merge_results,1755059917.606427,1755059921.401395,1755060570.4209108,1755060570.4288943,0.00798344612121582,1755060570.5135763,649.0274991989136,652.9071493148804,2.0265579223632812e-05,1.0,1.0013580322265625e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,ac2bdfa0-149d-4738-b2d9-0e874f44ea84,task5_output_final_answer,ac2bdfa0-149d-4738-b2d9-0e874f44ea84-task5_output_final_answer,1755059917.606427,1755059921.401395,1755060572.4055543,1755060572.4105625,0.005008220672607422,1755060572.4696496,651.009167432785,654.8632225990295,1.621246337890625e-05,1.0,8.58306884765625e-06
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,5ea7675b-dc37-48e9-93bb-737a5623a966,task1_start_receive_task,5ea7675b-dc37-48e9-93bb-737a5623a966-task1_start_receive_task,1755059917.606427,1755059921.422696,1755059929.1988587,1755059929.2103174,0.011458635330200195,1755059929.2664917,7.787621259689331,11.660064697265625,3.0994415283203125e-06,,
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,5ea7675b-dc37-48e9-93bb-737a5623a966,task2_read_file,5ea7675b-dc37-48e9-93bb-737a5623a966-task2_read_file,1755059917.606427,1755059921.422696,1755059931.2570872,1755059931.26765,0.010562658309936523,1755059931.3307526,9.844953775405884,13.72432565689087,2.7894973754882812e-05,3.0,1.6689300537109375e-05
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,5ea7675b-dc37-48e9-93bb-737a5623a966,task3_file_process,5ea7675b-dc37-48e9-93bb-737a5623a966-task3_file_process,1755059917.606427,1755059921.422696,1755059933.6302922,1755059933.992113,0.36182093620300293,1755059934.0963306,12.569416999816895,16.489903688430786,1.9073486328125e-05,3.0,1.0728836059570312e-05
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,5ea7675b-dc37-48e9-93bb-737a5623a966,task4a_vlm_process,5ea7675b-dc37-48e9-93bb-737a5623a966-task4a_vlm_process,1755059917.606427,1755059921.422696,1755060346.2330368,1755060499.884439,153.65140223503113,1755060500.0762734,578.4617428779602,582.4698464870453,0.0001647472381591797,15.0,0.00015544891357421875
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,5ea7675b-dc37-48e9-93bb-737a5623a966,task4b_vlm_process,5ea7675b-dc37-48e9-93bb-737a5623a966-task4b_vlm_process,1755059917.606427,1755059921.422696,1755060355.4581454,1755060503.7022967,148.24415135383606,1755060503.8875728,582.2796006202698,586.2811458110809,0.00010609626770019531,15.0,0.00010180473327636719
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,5ea7675b-dc37-48e9-93bb-737a5623a966,task4c_vlm_process,5ea7675b-dc37-48e9-93bb-737a5623a966-task4c_vlm_process,1755059917.606427,1755059921.422696,1755060504.222869,1755060547.1527448,42.92987585067749,1755060547.3060803,625.7300486564636,629.6996533870697,9.965896606445312e-05,15.0,9.5367431640625e-05
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,5ea7675b-dc37-48e9-93bb-737a5623a966,task4d_vlm_process,5ea7675b-dc37-48e9-93bb-737a5623a966-task4d_vlm_process,1755059917.606427,1755059921.422696,1755060522.1538422,1755060571.3418148,49.18797254562378,1755060571.5247903,649.919118642807,653.9183633327484,9.465217590332031e-05,15.0,9.107589721679688e-05
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,5ea7675b-dc37-48e9-93bb-737a5623a966,task4_merge_results,5ea7675b-dc37-48e9-93bb-737a5623a966-task4_merge_results,1755059917.606427,1755059921.422696,1755060573.3768642,1755060573.3853555,0.008491277694702148,1755060573.4724183,651.9626593589783,655.8659913539886,2.574920654296875e-05,1.0,1.0013580322265625e-05
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,5ea7675b-dc37-48e9-93bb-737a5623a966,task5_output_final_answer,5ea7675b-dc37-48e9-93bb-737a5623a966-task5_output_final_answer,1755059917.606427,1755059921.422696,1755060574.7700894,1755060574.7753468,0.005257368087768555,1755060574.8767219,653.352650642395,657.2702949047089,1.6689300537109375e-05,1.0,7.867813110351562e-06
a0540eb7-2cb0-4442-951f-87988d00cb4e,b0ac8afa-545c-4946-84c4-7542ef5241aa,task1_start_receive_task,b0ac8afa-545c-4946-84c4-7542ef5241aa-task1_start_receive_task,1755059917.606427,1755059921.5368202,1755059929.335225,1755059929.3461447,0.010919570922851562,1755059929.469248,7.809324502944946,11.862821102142334,3.5762786865234375e-06,,
a0540eb7-2cb0-4442-951f-87988d00cb4e,b0ac8afa-545c-4946-84c4-7542ef5241aa,task2_read_file,b0ac8afa-545c-4946-84c4-7542ef5241aa-task2_read_file,1755059917.606427,1755059921.5368202,1755059931.2155955,1755059931.2270074,0.011411905288696289,1755059931.3541386,9.690187215805054,13.747711658477783,1.71661376953125e-05,3.0,8.821487426757812e-06
a0540eb7-2cb0-4442-951f-87988d00cb4e,b0ac8afa-545c-4946-84c4-7542ef5241aa,task3_file_process,b0ac8afa-545c-4946-84c4-7542ef5241aa-task3_file_process,1755059917.606427,1755059921.5368202,1755059934.2230103,1755059934.3983157,0.17530536651611328,1755059934.4982352,12.86149549484253,16.89180827140808,1.52587890625e-05,3.0,7.867813110351562e-06
a0540eb7-2cb0-4442-951f-87988d00cb4e,b0ac8afa-545c-4946-84c4-7542ef5241aa,task4a_vlm_process,b0ac8afa-545c-4946-84c4-7542ef5241aa-task4a_vlm_process,1755059917.606427,1755059921.5368202,1755060505.596221,1755060651.166911,145.57068991661072,1755060651.3424888,729.630090713501,733.7360618114471,0.00016260147094726562,15.0,0.00015401840209960938
a0540eb7-2cb0-4442-951f-87988d00cb4e,b0ac8afa-545c-4946-84c4-7542ef5241aa,task4b_vlm_process,b0ac8afa-545c-4946-84c4-7542ef5241aa-task4b_vlm_process,1755059917.606427,1755059921.5368202,1755060505.5917227,1755060635.5356393,129.94391655921936,1755060635.6985333,713.9988191127777,718.0921063423157,0.00011420249938964844,15.0,0.00010895729064941406
a0540eb7-2cb0-4442-951f-87988d00cb4e,b0ac8afa-545c-4946-84c4-7542ef5241aa,task4c_vlm_process,b0ac8afa-545c-4946-84c4-7542ef5241aa-task4c_vlm_process,1755059917.606427,1755059921.5368202,1755060547.1596982,1755060576.7073712,29.547672986984253,1755060576.89463,655.1705510616302,659.2882030010223,0.00012087821960449219,15.0,0.00011658668518066406
a0540eb7-2cb0-4442-951f-87988d00cb4e,b0ac8afa-545c-4946-84c4-7542ef5241aa,task4d_vlm_process,b0ac8afa-545c-4946-84c4-7542ef5241aa-task4d_vlm_process,1755059917.606427,1755059921.5368202,1755060550.9192185,1755060575.8059368,24.886718273162842,1755060575.9874933,654.2691166400909,658.3810663223267,0.00011110305786132812,15.0,0.00010609626770019531
a0540eb7-2cb0-4442-951f-87988d00cb4e,b0ac8afa-545c-4946-84c4-7542ef5241aa,task4_merge_results,b0ac8afa-545c-4946-84c4-7542ef5241aa-task4_merge_results,1755059917.606427,1755059921.5368202,1755060653.263959,1755060653.272765,0.008805990219116211,1755060653.3388696,731.7359447479248,735.7324426174164,1.9788742065429688e-05,1.0,1.0013580322265625e-05
a0540eb7-2cb0-4442-951f-87988d00cb4e,b0ac8afa-545c-4946-84c4-7542ef5241aa,task5_output_final_answer,b0ac8afa-545c-4946-84c4-7542ef5241aa-task5_output_final_answer,1755059917.606427,1755059921.5368202,1755060654.6430116,1755060654.6483586,0.005347013473510742,1755060654.74306,733.1115384101868,737.1366331577301,1.7404556274414062e-05,1.0,8.344650268554688e-06
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,71743291-bbf9-46fb-8c4d-5dcb0ee49803,task1_start_receive_task,71743291-bbf9-46fb-8c4d-5dcb0ee49803-task1_start_receive_task,1755059917.606427,1755059921.0976942,1755059927.7975006,1755059927.8080528,0.010552167892456055,1755059927.909186,6.710358619689941,10.302758932113647,3.5762786865234375e-06,,
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,71743291-bbf9-46fb-8c4d-5dcb0ee49803,task2_read_file,71743291-bbf9-46fb-8c4d-5dcb0ee49803-task2_read_file,1755059917.606427,1755059921.0976942,1755059930.3896275,1755059930.4010847,0.011457204818725586,1755059930.5260413,9.303390502929688,12.919614315032959,1.621246337890625e-05,3.0,8.58306884765625e-06
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,71743291-bbf9-46fb-8c4d-5dcb0ee49803,task3_file_process,71743291-bbf9-46fb-8c4d-5dcb0ee49803-task3_file_process,1755059917.606427,1755059921.0976942,1755059934.1581254,1755059934.464682,0.30655670166015625,1755059934.5989182,13.366987943649292,16.992491245269775,1.71661376953125e-05,3.0,9.298324584960938e-06
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,71743291-bbf9-46fb-8c4d-5dcb0ee49803,task4a_vlm_process,71743291-bbf9-46fb-8c4d-5dcb0ee49803-task4a_vlm_process,1755059917.606427,1755059921.0976942,1755060508.2999713,1755060635.994317,127.69434571266174,1755060636.1500335,714.8966228961945,718.5436065196991,0.000156402587890625,15.0,0.000148773193359375
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,71743291-bbf9-46fb-8c4d-5dcb0ee49803,task4b_vlm_process,71743291-bbf9-46fb-8c4d-5dcb0ee49803-task4b_vlm_process,1755059917.606427,1755059921.0976942,1755060520.5111904,1755060668.9419696,148.4307792186737,1755060669.1372857,747.8442754745483,751.5308587551117,0.00011515617370605469,15.0,0.00011086463928222656
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,71743291-bbf9-46fb-8c4d-5dcb0ee49803,task4c_vlm_process,71743291-bbf9-46fb-8c4d-5dcb0ee49803-task4c_vlm_process,1755059917.606427,1755059921.0976942,1755060551.7496789,1755060577.0469425,25.297263622283936,1755060577.192451,655.9492483139038,659.5860240459442,0.00010371208190917969,15.0,9.918212890625e-05
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,71743291-bbf9-46fb-8c4d-5dcb0ee49803,task4d_vlm_process,71743291-bbf9-46fb-8c4d-5dcb0ee49803-task4d_vlm_process,1755059917.606427,1755059921.0976942,1755060551.9235973,1755060591.5113456,39.587748289108276,1755060591.6799934,670.4136514663696,674.0735664367676,0.0001327991485595703,15.0,0.0001285076141357422
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,71743291-bbf9-46fb-8c4d-5dcb0ee49803,task4_merge_results,71743291-bbf9-46fb-8c4d-5dcb0ee49803-task4_merge_results,1755059917.606427,1755059921.0976942,1755060671.0464303,1755060671.0553257,0.008895397186279297,1755060671.1354783,749.9576315879822,753.5290513038635,1.9788742065429688e-05,1.0,1.0251998901367188e-05
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,71743291-bbf9-46fb-8c4d-5dcb0ee49803,task5_output_final_answer,71743291-bbf9-46fb-8c4d-5dcb0ee49803-task5_output_final_answer,1755059917.606427,1755059921.0976942,1755060673.0481782,1755060673.0536897,0.00551152229309082,1755060673.1418078,751.9559955596924,755.5353808403015,1.8835067749023438e-05,1.0,9.298324584960938e-06
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,73ee7b29-24c7-4d3f-86e5-6a7550298746,task1_start_receive_task,73ee7b29-24c7-4d3f-86e5-6a7550298746-task1_start_receive_task,1755059917.606427,1755059921.503027,1755059929.8273425,1755059929.8389606,0.01161813735961914,1755059930.0225494,8.335933685302734,12.416122436523438,4.0531158447265625e-06,,
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,73ee7b29-24c7-4d3f-86e5-6a7550298746,task2_read_file,73ee7b29-24c7-4d3f-86e5-6a7550298746-task2_read_file,1755059917.606427,1755059921.503027,1755059932.0284383,1755059932.0415397,0.013101339340209961,1755059932.1351962,10.538512706756592,14.528769254684448,1.7404556274414062e-05,3.0,9.298324584960938e-06
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,73ee7b29-24c7-4d3f-86e5-6a7550298746,task3_file_process,73ee7b29-24c7-4d3f-86e5-6a7550298746-task3_file_process,1755059917.606427,1755059921.503027,1755059934.8511198,1755059935.1081314,0.25701165199279785,1755059935.2521515,13.605104446411133,17.645724534988403,1.5497207641601562e-05,3.0,7.867813110351562e-06
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,73ee7b29-24c7-4d3f-86e5-6a7550298746,task4a_vlm_process,73ee7b29-24c7-4d3f-86e5-6a7550298746-task4a_vlm_process,1755059917.606427,1755059921.503027,1755060535.9111714,1755060663.2589903,127.34781885147095,1755060663.4249938,741.7559633255005,745.8185667991638,0.0002658367156982422,15.0,0.00025391578674316406
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,73ee7b29-24c7-4d3f-86e5-6a7550298746,task4b_vlm_process,73ee7b29-24c7-4d3f-86e5-6a7550298746-task4b_vlm_process,1755059917.606427,1755059921.503027,1755060566.1881135,1755060697.7795334,131.59141993522644,1755060697.9672737,776.2765064239502,780.3608467578888,0.00018978118896484375,15.0,0.00018072128295898438
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,73ee7b29-24c7-4d3f-86e5-6a7550298746,task4c_vlm_process,73ee7b29-24c7-4d3f-86e5-6a7550298746-task4c_vlm_process,1755059917.606427,1755059921.503027,1755060566.7676325,1755060593.2378683,26.47023582458496,1755060593.3833697,671.7348413467407,675.77694272995,0.0001704692840576172,15.0,0.0001633167266845703
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,73ee7b29-24c7-4d3f-86e5-6a7550298746,task4d_vlm_process,73ee7b29-24c7-4d3f-86e5-6a7550298746-task4d_vlm_process,1755059917.606427,1755059921.503027,1755060570.1607952,1755060589.573556,19.412760734558105,1755060589.7240343,668.0705289840698,672.1176073551178,0.00017261505126953125,15.0,0.00015592575073242188
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,73ee7b29-24c7-4d3f-86e5-6a7550298746,task4_merge_results,73ee7b29-24c7-4d3f-86e5-6a7550298746-task4_merge_results,1755059917.606427,1755059921.503027,1755060699.8236034,1755060699.8316085,0.008005142211914062,1755060699.9110546,778.328581571579,782.3046276569366,2.4318695068359375e-05,1.0,1.3589859008789062e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,73ee7b29-24c7-4d3f-86e5-6a7550298746,task5_output_final_answer,73ee7b29-24c7-4d3f-86e5-6a7550298746-task5_output_final_answer,1755059917.606427,1755059921.503027,1755060701.822348,1755060701.8271844,0.004836320877075195,1755060701.9163938,780.3241574764252,784.309966802597,1.6689300537109375e-05,1.0,8.58306884765625e-06
c62d478c-4cc8-4217-b34a-f0dd34456f0d,5c2477f8-5ccb-4cac-bc92-d90309e86065,task1_start_receive_task,5c2477f8-5ccb-4cac-bc92-d90309e86065-task1_start_receive_task,1755059917.606427,1755059921.5138614,1755059929.6808856,1755059929.6924946,0.011609077453613281,1755059929.834714,8.178633213043213,12.228286981582642,3.5762786865234375e-06,,
c62d478c-4cc8-4217-b34a-f0dd34456f0d,5c2477f8-5ccb-4cac-bc92-d90309e86065,task2_read_file,5c2477f8-5ccb-4cac-bc92-d90309e86065-task2_read_file,1755059917.606427,1755059921.5138614,1755059931.4291236,1755059931.440231,0.011107444763183594,1755059931.5326612,9.926369667053223,13.926234245300293,2.384185791015625e-05,3.0,1.430511474609375e-05
c62d478c-4cc8-4217-b34a-f0dd34456f0d,5c2477f8-5ccb-4cac-bc92-d90309e86065,task3_file_process,5c2477f8-5ccb-4cac-bc92-d90309e86065-task3_file_process,1755059917.606427,1755059921.5138614,1755059934.9190328,1755059935.1740973,0.2550644874572754,1755059935.3528311,13.66023588180542,17.74640417098999,1.5497207641601562e-05,3.0,8.106231689453125e-06
c62d478c-4cc8-4217-b34a-f0dd34456f0d,5c2477f8-5ccb-4cac-bc92-d90309e86065,task4a_vlm_process,5c2477f8-5ccb-4cac-bc92-d90309e86065-task4a_vlm_process,1755059917.606427,1755059921.5138614,1755060600.861949,1755060749.719549,148.8575999736786,1755060749.9321377,828.2056875228882,832.325710773468,0.0002453327178955078,15.0,0.0002338886260986328
c62d478c-4cc8-4217-b34a-f0dd34456f0d,5c2477f8-5ccb-4cac-bc92-d90309e86065,task4b_vlm_process,5c2477f8-5ccb-4cac-bc92-d90309e86065-task4b_vlm_process,1755059917.606427,1755059921.5138614,1755060610.1853569,1755060749.644939,139.4595820903778,1755060749.8326404,828.1310775279999,832.2262134552002,0.0001838207244873047,15.0,0.0001761913299560547
c62d478c-4cc8-4217-b34a-f0dd34456f0d,5c2477f8-5ccb-4cac-bc92-d90309e86065,task4c_vlm_process,5c2477f8-5ccb-4cac-bc92-d90309e86065-task4c_vlm_process,1755059917.606427,1755059921.5138614,1755060797.097446,1755060835.212277,38.11483097076416,1755060835.3861372,913.698415517807,917.7797102928162,0.00016570091247558594,15.0,0.0001575946807861328
