dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
cca70ce6-1952-45d2-acd4-80c903b0bc49,613f5613-45ab-41d6-ad19-882dd3dcee7a,task3_output_final_answer,613f5613-45ab-41d6-ad19-882dd3dcee7a-task3_output_final_answer,1755049025.7778637,1755049025.7799387,1755049302.7035272,1755049302.7085686,0.005041360855102539,1755049302.7773795,276.9286298751831,276.99951577186584,0,0,0
56a6505a-0fa7-4bcd-8b16-39651c115c21,7a0d4181-8541-4350-b77f-ecd493fdde7d,task1_start_receive_task,7a0d4181-8541-4350-b77f-ecd493fdde7d-task1_start_receive_task,1755049015.7451959,1755049015.747646,1755049017.666509,1755049017.676201,0.009692192077636719,1755049018.9719884,1.9285550117492676,3.226792573928833,0,0,0
56a6505a-0fa7-4bcd-8b16-39651c115c21,7a0d4181-8541-4350-b77f-ecd493fdde7d,task2_read_file,7a0d4181-8541-4350-b77f-ecd493fdde7d-task2_read_file,1755049015.7451959,1755049015.747646,1755049021.071911,1755049021.0819402,0.010029077529907227,1755049037.8197546,5.334294080734253,22.0745587348938,0,0,0
56a6505a-0fa7-4bcd-8b16-39651c115c21,7a0d4181-8541-4350-b77f-ecd493fdde7d,task3_file_process,7a0d4181-8541-4350-b77f-ecd493fdde7d-task3_file_process,1755049015.7451959,1755049015.747646,1755049040.2992022,1755049040.5416112,0.24240899085998535,1755049040.6284142,24.793965101242065,24.88321828842163,0,0,0
56a6505a-0fa7-4bcd-8b16-39651c115c21,7a0d4181-8541-4350-b77f-ecd493fdde7d,task4a_vlm_process,7a0d4181-8541-4350-b77f-ecd493fdde7d-task4a_vlm_process,1755049015.7451959,1755049015.747646,1755049140.063671,1755049283.8845396,143.82086849212646,1755049284.0353847,268.1368935108185,268.2901887893677,0,0,0
56a6505a-0fa7-4bcd-8b16-39651c115c21,7a0d4181-8541-4350-b77f-ecd493fdde7d,task4b_vlm_process,7a0d4181-8541-4350-b77f-ecd493fdde7d-task4b_vlm_process,1755049015.7451959,1755049015.747646,1755049142.9931672,1755049278.8990965,135.9059293270111,1755049279.0749898,263.1514503955841,263.3297939300537,0,0,0
56a6505a-0fa7-4bcd-8b16-39651c115c21,7a0d4181-8541-4350-b77f-ecd493fdde7d,task4c_vlm_process,7a0d4181-8541-4350-b77f-ecd493fdde7d-task4c_vlm_process,1755049015.7451959,1755049015.747646,1755049150.768853,1755049300.9013443,150.13249135017395,1755049301.0727534,285.1536982059479,285.32755756378174,0,0,0
56a6505a-0fa7-4bcd-8b16-39651c115c21,7a0d4181-8541-4350-b77f-ecd493fdde7d,task4d_vlm_process,7a0d4181-8541-4350-b77f-ecd493fdde7d-task4d_vlm_process,1755049015.7451959,1755049015.747646,1755049150.6039534,1755049344.434644,193.8306906223297,1755049344.6295304,328.6869978904724,328.884334564209,0,0,0
56a6505a-0fa7-4bcd-8b16-39651c115c21,7a0d4181-8541-4350-b77f-ecd493fdde7d,task4_merge_results,7a0d4181-8541-4350-b77f-ecd493fdde7d-task4_merge_results,1755049015.7451959,1755049015.747646,1755049346.508208,1755049346.516535,0.008327007293701172,1755049346.5850017,330.7688889503479,330.8398058414459,0,0,0
56a6505a-0fa7-4bcd-8b16-39651c115c21,7a0d4181-8541-4350-b77f-ecd493fdde7d,task5_output_final_answer,7a0d4181-8541-4350-b77f-ecd493fdde7d-task5_output_final_answer,1755049015.7451959,1755049015.747646,1755049347.8890269,1755049347.8941991,0.005172252655029297,1755049347.9887118,332.1465530395508,332.24351596832275,0,0,0
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,a364d4ee-7e23-4ab8-800b-d60cc202fd30,task1_start_receive_task,a364d4ee-7e23-4ab8-800b-d60cc202fd30-task1_start_receive_task,1755048946.4692051,1755048946.471715,1755048948.424298,1755048948.4362643,0.011966228485107422,1755048949.050458,1.9645493030548096,2.5812528133392334,0,0,0
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,a364d4ee-7e23-4ab8-800b-d60cc202fd30,task2_read_and_enhance_images,a364d4ee-7e23-4ab8-800b-d60cc202fd30-task2_read_and_enhance_images,1755048946.4692051,1755048946.471715,1755048950.3914175,1755048950.500826,0.10940837860107422,1755048950.6045957,4.029110908508301,4.135390520095825,0,0,0
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,a364d4ee-7e23-4ab8-800b-d60cc202fd30,task3a_extract_blip_captions,a364d4ee-7e23-4ab8-800b-d60cc202fd30-task3a_extract_blip_captions,1755048946.4692051,1755048946.471715,1755049094.948262,1755049103.2307673,8.28250527381897,1755049103.3984435,156.75905227661133,156.92923831939697,0,0,0
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,a364d4ee-7e23-4ab8-800b-d60cc202fd30,task3b_extract_ocr_text,a364d4ee-7e23-4ab8-800b-d60cc202fd30-task3b_extract_ocr_text,1755048946.4692051,1755048946.471715,1755049093.7955248,1755049097.2079024,3.4123775959014893,1755049097.3273242,150.73618745803833,150.8581190109253,0,0,0
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,a364d4ee-7e23-4ab8-800b-d60cc202fd30,task4_merge_image_features,a364d4ee-7e23-4ab8-800b-d60cc202fd30-task4_merge_image_features,1755048946.4692051,1755048946.471715,1755049106.0492742,1755049106.229442,0.18016767501831055,1755049106.3588011,159.7577269077301,159.8895959854126,0,0,0
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,a364d4ee-7e23-4ab8-800b-d60cc202fd30,task5a_vlm_process,a364d4ee-7e23-4ab8-800b-d60cc202fd30-task5a_vlm_process,1755048946.4692051,1755048946.471715,1755049233.1733272,1755049372.1893263,139.0159990787506,1755049372.5989516,425.7176113128662,426.12974643707275,0,0,0
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,a364d4ee-7e23-4ab8-800b-d60cc202fd30,task5b_vlm_process,a364d4ee-7e23-4ab8-800b-d60cc202fd30-task5b_vlm_process,1755048946.4692051,1755048946.471715,1755049273.134431,1755049402.4381874,129.3037564754486,1755049402.873579,455.96647238731384,456.40437388420105,0,0,0
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,a364d4ee-7e23-4ab8-800b-d60cc202fd30,task5c_vlm_process,a364d4ee-7e23-4ab8-800b-d60cc202fd30-task5c_vlm_process,1755048946.4692051,1755048946.471715,1755049280.415287,1755049413.1732612,132.75797414779663,1755049413.5955923,466.7015461921692,467.1263871192932,0,0,0
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,a364d4ee-7e23-4ab8-800b-d60cc202fd30,task5d_vlm_process,a364d4ee-7e23-4ab8-800b-d60cc202fd30-task5d_vlm_process,1755048946.4692051,1755048946.471715,1755049285.9749997,1755049423.16899,137.1939902305603,1755049423.6171641,476.6972749233246,477.14795899391174,0,0,0
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,a364d4ee-7e23-4ab8-800b-d60cc202fd30,task5_merge_results,a364d4ee-7e23-4ab8-800b-d60cc202fd30-task5_merge_results,1755048946.4692051,1755048946.471715,1755049425.5077715,1755049425.5150433,0.007271766662597656,1755049425.6219463,479.0433282852173,479.15274119377136,0,0,0
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,a364d4ee-7e23-4ab8-800b-d60cc202fd30,task6_output_final_answer,a364d4ee-7e23-4ab8-800b-d60cc202fd30-task6_output_final_answer,1755048946.4692051,1755048946.471715,1755049426.930726,1755049426.9360619,0.005335807800292969,1755049427.025779,480.46434688568115,480.55657386779785,0,0,0
67e8878b-5cef-4375-804e-e6291fdbe78a,3f41a0aa-f807-4657-a02d-ed9d009f2cee,task1_file_process,3f41a0aa-f807-4657-a02d-ed9d009f2cee-task1_file_process,1755048876.1852086,1755048876.1877398,1755048878.5636575,1755048879.1567843,0.5931267738342285,1755048879.2729902,2.9690444469451904,3.0877816677093506,0,0,0
67e8878b-5cef-4375-804e-e6291fdbe78a,3f41a0aa-f807-4657-a02d-ed9d009f2cee,task2_llm_process_qwen,3f41a0aa-f807-4657-a02d-ed9d009f2cee-task2_llm_process_qwen,1755048876.1852086,1755048876.1877398,1755048992.9854703,1755049123.3444283,130.35895800590515,1755049123.758572,247.15668845176697,247.57336354255676,0,0,0
67e8878b-5cef-4375-804e-e6291fdbe78a,3f41a0aa-f807-4657-a02d-ed9d009f2cee,task3_llm_process_deepseek,3f41a0aa-f807-4657-a02d-ed9d009f2cee-task3_llm_process_deepseek,1755048876.1852086,1755048876.1877398,1755048994.5093212,1755049089.9177818,95.40846061706543,1755049090.307583,213.7300419807434,214.12237453460693,0,0,0
67e8878b-5cef-4375-804e-e6291fdbe78a,3f41a0aa-f807-4657-a02d-ed9d009f2cee,task4_llm_fuse_answer,3f41a0aa-f807-4657-a02d-ed9d009f2cee-task4_llm_fuse_answer,1755048876.1852086,1755048876.1877398,1755049373.9222875,1755049449.016548,75.09426045417786,1755049449.43102,572.8288080692291,573.2458114624023,0,0,0
855d994a-d5b1-40cf-81c1-e249375c2cea,36b433fc-d862-4125-8df6-fdff5e26e865,task1_start_receive_task,36b433fc-d862-4125-8df6-fdff5e26e865-task1_start_receive_task,1755049100.8570518,1755049100.859628,1755049104.4247642,1755049104.4407065,0.01594233512878418,1755049104.5024304,3.58107852935791,3.645378589630127,0,0,0
855d994a-d5b1-40cf-81c1-e249375c2cea,36b433fc-d862-4125-8df6-fdff5e26e865,task2_read_file,36b433fc-d862-4125-8df6-fdff5e26e865-task2_read_file,1755049100.8570518,1755049100.859628,1755049106.3932393,1755049106.4098368,0.016597509384155273,1755049106.4595842,5.550208806991577,5.602532386779785,0,0,0
855d994a-d5b1-40cf-81c1-e249375c2cea,36b433fc-d862-4125-8df6-fdff5e26e865,task3_file_process,36b433fc-d862-4125-8df6-fdff5e26e865-task3_file_process,1755049100.8570518,1755049100.859628,1755049108.7868488,1755049109.0626986,0.2758498191833496,1755049109.16844,8.203070640563965,8.31138825416565,0,0,0
855d994a-d5b1-40cf-81c1-e249375c2cea,36b433fc-d862-4125-8df6-fdff5e26e865,task4a_vlm_process,36b433fc-d862-4125-8df6-fdff5e26e865-task4a_vlm_process,1755049100.8570518,1755049100.859628,1755049295.181411,1755049418.0701556,122.88874459266663,1755049418.256104,317.2105276584625,317.3990521430969,0,0,0
855d994a-d5b1-40cf-81c1-e249375c2cea,36b433fc-d862-4125-8df6-fdff5e26e865,task4b_vlm_process,36b433fc-d862-4125-8df6-fdff5e26e865-task4b_vlm_process,1755049100.8570518,1755049100.859628,1755049305.306156,1755049438.2222664,132.91611051559448,1755049438.400472,337.36263847351074,337.54342007637024,0,0,0
855d994a-d5b1-40cf-81c1-e249375c2cea,36b433fc-d862-4125-8df6-fdff5e26e865,task4c_vlm_process,36b433fc-d862-4125-8df6-fdff5e26e865-task4c_vlm_process,1755049100.8570518,1755049100.859628,1755049305.7175066,1755049433.935591,128.21808433532715,1755049434.0912654,333.0759630203247,333.23421359062195,0,0,0
855d994a-d5b1-40cf-81c1-e249375c2cea,36b433fc-d862-4125-8df6-fdff5e26e865,task4d_vlm_process,36b433fc-d862-4125-8df6-fdff5e26e865-task4d_vlm_process,1755049100.8570518,1755049100.859628,1755049348.644428,1755049486.226352,137.5819239616394,1755049486.421944,385.3667240142822,385.5648920536041,0,0,0
855d994a-d5b1-40cf-81c1-e249375c2cea,36b433fc-d862-4125-8df6-fdff5e26e865,task4_merge_results,36b433fc-d862-4125-8df6-fdff5e26e865-task4_merge_results,1755049100.8570518,1755049100.859628,1755049487.8100445,1755049487.819037,0.008992433547973633,1755049487.8758156,386.9594089984894,387.0187637805939,0,0,0
855d994a-d5b1-40cf-81c1-e249375c2cea,36b433fc-d862-4125-8df6-fdff5e26e865,task5_output_final_answer,36b433fc-d862-4125-8df6-fdff5e26e865-task5_output_final_answer,1755049100.8570518,1755049100.859628,1755049489.7862735,1755049489.79156,0.005286455154418945,1755049489.8812723,388.93193197250366,389.02422046661377,0,0,0
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,4a89468a-2ec8-4521-b6a9-0ff51863f9df,task1_start_receive_task,4a89468a-2ec8-4521-b6a9-0ff51863f9df-task1_start_receive_task,1755049058.3013053,1755049058.303775,1755049059.6136837,1755049059.6194818,0.0057981014251708984,1755049064.540798,1.315706729888916,6.239492654800415,0,0,0
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,4a89468a-2ec8-4521-b6a9-0ff51863f9df,task2_read_file,4a89468a-2ec8-4521-b6a9-0ff51863f9df-task2_read_file,1755049058.3013053,1755049058.303775,1755049066.4108922,1755049066.435543,0.02465081214904785,1755049066.5461996,8.131767988204956,8.24489426612854,0,0,0
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,4a89468a-2ec8-4521-b6a9-0ff51863f9df,task3a_extract_text_content,4a89468a-2ec8-4521-b6a9-0ff51863f9df-task3a_extract_text_content,1755049058.3013053,1755049058.303775,1755049067.877584,1755049067.883524,0.005939960479736328,1755049068.000442,9.57974886894226,9.699136734008789,0,0,0
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,4a89468a-2ec8-4521-b6a9-0ff51863f9df,task3b_llm_process_extract_structure_info,4a89468a-2ec8-4521-b6a9-0ff51863f9df-task3b_llm_process_extract_structure_info,1755049058.3013053,1755049058.303775,1755049178.421327,1755049290.0467024,111.6253752708435,1755049290.4489357,231.74292731285095,232.14763045310974,0,0,0
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,4a89468a-2ec8-4521-b6a9-0ff51863f9df,task3c_load_questions_batch,4a89468a-2ec8-4521-b6a9-0ff51863f9df-task3c_load_questions_batch,1755049058.3013053,1755049058.303775,1755049068.7164445,1755049068.7216456,0.005201101303100586,1755049068.802799,10.41787052154541,10.501493692398071,0,0,0
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,4a89468a-2ec8-4521-b6a9-0ff51863f9df,task4a_merge_document_analysis,4a89468a-2ec8-4521-b6a9-0ff51863f9df-task4a_merge_document_analysis,1755049058.3013053,1755049058.303775,1755049291.7301211,1755049291.7366278,0.006506681442260742,1755049291.802566,233.43285274505615,233.5012607574463,0,0,0
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,4a89468a-2ec8-4521-b6a9-0ff51863f9df,task4b_prepare_qa_context,4a89468a-2ec8-4521-b6a9-0ff51863f9df-task4b_prepare_qa_context,1755049058.3013053,1755049058.303775,1755049293.6390045,1755049293.7233121,0.08430767059326172,1755049293.8076339,235.41953706741333,235.50632858276367,0,0,0
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,4a89468a-2ec8-4521-b6a9-0ff51863f9df,task5a_llm_process_batch_1,4a89468a-2ec8-4521-b6a9-0ff51863f9df-task5a_llm_process_batch_1,1755049058.3013053,1755049058.303775,1755049569.9688725,1755049569.9700084,0.0011358261108398438,1755049570.0711143,511.6662333011627,511.76980900764465,0,0,0
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,4a89468a-2ec8-4521-b6a9-0ff51863f9df,task5b_llm_process_batch_2,4a89468a-2ec8-4521-b6a9-0ff51863f9df-task5b_llm_process_batch_2,1755049058.3013053,1755049058.303775,1755049569.6469994,1755049569.6482148,0.0012154579162597656,1755049570.1716187,511.34443974494934,511.8703134059906,0,0,0
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,4a89468a-2ec8-4521-b6a9-0ff51863f9df,task5c_llm_process_batch_3,4a89468a-2ec8-4521-b6a9-0ff51863f9df-task5c_llm_process_batch_3,1755049058.3013053,1755049058.303775,1755049571.4499037,1755049571.4510365,0.0011327266693115234,1755049571.5249383,513.1472613811493,513.2236330509186,0,0,0
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,4a89468a-2ec8-4521-b6a9-0ff51863f9df,task7_merge_all_answers,4a89468a-2ec8-4521-b6a9-0ff51863f9df-task7_merge_all_answers,1755049058.3013053,1755049058.303775,1755049573.414239,1755049573.414276,3.695487976074219e-05,1755049573.5306456,515.1105008125305,515.2293403148651,0,0,0
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,4a89468a-2ec8-4521-b6a9-0ff51863f9df,task8_output_final_answer,4a89468a-2ec8-4521-b6a9-0ff51863f9df-task8_output_final_answer,1755049058.3013053,1755049058.303775,1755049575.4735982,1755049575.4736338,3.552436828613281e-05,1755049575.5869112,517.1698586940765,517.2856059074402,0,0,0
e39a422f-f24c-4cde-97f8-790b69507962,d0031725-a521-4c34-bee4-b6d4b43a6e93,task1_start_receive_task,d0031725-a521-4c34-bee4-b6d4b43a6e93-task1_start_receive_task,1755049142.9890764,1755049142.9915407,1755049144.2817802,1755049144.3547072,0.07292699813842773,1755049145.9194715,1.3631665706634521,2.9303951263427734,0,0,0
e39a422f-f24c-4cde-97f8-790b69507962,d0031725-a521-4c34-bee4-b6d4b43a6e93,task2_read_file,d0031725-a521-4c34-bee4-b6d4b43a6e93-task2_read_file,1755049142.9890764,1755049142.9915407,1755049147.7242663,1755049147.734844,0.010577678680419922,1755049148.014368,4.743303298950195,5.025291681289673,0,0,0
e39a422f-f24c-4cde-97f8-790b69507962,d0031725-a521-4c34-bee4-b6d4b43a6e93,task3_file_process,d0031725-a521-4c34-bee4-b6d4b43a6e93-task3_file_process,1755049142.9890764,1755049142.9915407,1755049150.193784,1755049150.5167577,0.32297372817993164,1755049150.6210773,7.525217056274414,7.632000923156738,0,0,0
e39a422f-f24c-4cde-97f8-790b69507962,d0031725-a521-4c34-bee4-b6d4b43a6e93,task4a_vlm_process,d0031725-a521-4c34-bee4-b6d4b43a6e93-task4a_vlm_process,1755049142.9890764,1755049142.9915407,1755049407.3865895,1755049573.9261825,166.5395929813385,1755049574.0821786,430.93464183807373,431.0931022167206,0,0,0
e39a422f-f24c-4cde-97f8-790b69507962,d0031725-a521-4c34-bee4-b6d4b43a6e93,task4b_vlm_process,d0031725-a521-4c34-bee4-b6d4b43a6e93-task4b_vlm_process,1755049142.9890764,1755049142.9915407,1755049417.516063,1755049559.3235269,141.80746388435364,1755049559.4931307,416.33198618888855,416.5040543079376,0,0,0
e39a422f-f24c-4cde-97f8-790b69507962,d0031725-a521-4c34-bee4-b6d4b43a6e93,task4c_vlm_process,d0031725-a521-4c34-bee4-b6d4b43a6e93-task4c_vlm_process,1755049142.9890764,1755049142.9915407,1755049422.2320452,1755049561.6104686,139.37842345237732,1755049561.750068,418.61892795562744,418.76099157333374,0,0,0
e39a422f-f24c-4cde-97f8-790b69507962,d0031725-a521-4c34-bee4-b6d4b43a6e93,task4d_vlm_process,d0031725-a521-4c34-bee4-b6d4b43a6e93-task4d_vlm_process,1755049142.9890764,1755049142.9915407,1755049427.6876335,1755049567.8175142,140.1298806667328,1755049568.015636,424.8259735107422,425.02655959129333,0,0,0
e39a422f-f24c-4cde-97f8-790b69507962,d0031725-a521-4c34-bee4-b6d4b43a6e93,task4_merge_results,d0031725-a521-4c34-bee4-b6d4b43a6e93-task4_merge_results,1755049142.9890764,1755049142.9915407,1755049575.9276054,1755049575.9368172,0.00921177864074707,1755049576.0383275,432.94527649879456,433.0492510795593,0,0,0
e39a422f-f24c-4cde-97f8-790b69507962,d0031725-a521-4c34-bee4-b6d4b43a6e93,task5_output_final_answer,d0031725-a521-4c34-bee4-b6d4b43a6e93-task5_output_final_answer,1755049142.9890764,1755049142.9915407,1755049577.3108327,1755049577.3161297,0.005296945571899414,1755049577.3919303,434.32458901405334,434.4028539657593,0,0,0
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,c3890c98-fefa-40c0-85e5-b75f1d9b75e8,task1_start_receive_task,c3890c98-fefa-40c0-85e5-b75f1d9b75e8-task1_start_receive_task,1755049151.4091952,1755049151.4117095,1755049152.8033864,1755049152.8138676,0.010481119155883789,1755049153.5285504,1.4021580219268799,2.1193552017211914,0,0,0
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,c3890c98-fefa-40c0-85e5-b75f1d9b75e8,task2_read_file,c3890c98-fefa-40c0-85e5-b75f1d9b75e8-task2_read_file,1755049151.4091952,1755049151.4117095,1755049155.3915136,1755049155.4022782,0.010764598846435547,1755049155.4839768,3.9905686378479004,4.074781656265259,0,0,0
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,c3890c98-fefa-40c0-85e5-b75f1d9b75e8,task3_file_process,c3890c98-fefa-40c0-85e5-b75f1d9b75e8-task3_file_process,1755049151.4091952,1755049151.4117095,1755049157.5279648,1755049157.7517576,0.22379279136657715,1755049157.8408802,6.34004807472229,6.431684970855713,0,0,0
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,c3890c98-fefa-40c0-85e5-b75f1d9b75e8,task4a_vlm_process,c3890c98-fefa-40c0-85e5-b75f1d9b75e8-task4a_vlm_process,1755049151.4091952,1755049151.4117095,1755049438.1711524,1755049586.430867,148.25971460342407,1755049586.6140938,435.01915740966797,435.20489859580994,0,0,0
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,c3890c98-fefa-40c0-85e5-b75f1d9b75e8,task4b_vlm_process,c3890c98-fefa-40c0-85e5-b75f1d9b75e8-task4b_vlm_process,1755049151.4091952,1755049151.4117095,1755049442.9040184,1755049589.8996592,146.9956407546997,1755049590.0728843,438.48794960975647,438.6636891365051,0,0,0
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,c3890c98-fefa-40c0-85e5-b75f1d9b75e8,task4c_vlm_process,c3890c98-fefa-40c0-85e5-b75f1d9b75e8-task4c_vlm_process,1755049151.4091952,1755049151.4117095,1755049454.060798,1755049602.7951047,148.73430681228638,1755049602.9504685,451.3833951950073,451.541273355484,0,0,0
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,c3890c98-fefa-40c0-85e5-b75f1d9b75e8,task4d_vlm_process,c3890c98-fefa-40c0-85e5-b75f1d9b75e8-task4d_vlm_process,1755049151.4091952,1755049151.4117095,1755049491.0498219,1755049660.208586,169.15876412391663,1755049660.3820467,508.7968764305115,508.9728515148163,0,0,0
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,c3890c98-fefa-40c0-85e5-b75f1d9b75e8,task4_merge_results,c3890c98-fefa-40c0-85e5-b75f1d9b75e8-task4_merge_results,1755049151.4091952,1755049151.4117095,1755049661.801298,1755049661.8108547,0.009556770324707031,1755049664.2410057,510.3991451263428,512.8318104743958,0,0,0
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,c3890c98-fefa-40c0-85e5-b75f1d9b75e8,task5_output_final_answer,c3890c98-fefa-40c0-85e5-b75f1d9b75e8-task5_output_final_answer,1755049151.4091952,1755049151.4117095,1755049666.0857012,1755049666.0906978,0.004996538162231445,1755049666.1969426,514.6789882183075,514.7877473831177,0,0,0
48ecd30a-b09b-44d6-839f-631296644617,db0e6e8c-8112-4cd1-8443-31fa7a2a34c7,task0_init,db0e6e8c-8112-4cd1-8443-31fa7a2a34c7-task0_init,1755049499.6717422,1755049499.674259,1755049501.5553706,1755049501.644024,0.0886533260345459,1755049504.6172707,1.9697649478912354,4.945528507232666,0,0,0
48ecd30a-b09b-44d6-839f-631296644617,db0e6e8c-8112-4cd1-8443-31fa7a2a34c7,task1_llm_process,db0e6e8c-8112-4cd1-8443-31fa7a2a34c7-task1_llm_process,1755049499.6717422,1755049499.674259,1755049572.027969,1755049706.052055,134.02408599853516,1755049706.4352748,206.37779593467712,206.7635326385498,0,0,0
48ecd30a-b09b-44d6-839f-631296644617,db0e6e8c-8112-4cd1-8443-31fa7a2a34c7,task2a_find_user,db0e6e8c-8112-4cd1-8443-31fa7a2a34c7-task2a_find_user,1755049499.6717422,1755049499.674259,1755049708.291241,1755049708.29381,0.002568960189819336,1755049708.3913434,208.61955094337463,208.7196011543274,0,0,0
48ecd30a-b09b-44d6-839f-631296644617,db0e6e8c-8112-4cd1-8443-31fa7a2a34c7,task2b_get_order_details,db0e6e8c-8112-4cd1-8443-31fa7a2a34c7-task2b_get_order_details,1755049499.6717422,1755049499.674259,1755049709.0033498,1755049709.0102344,0.006884574890136719,1755049709.1444147,209.33597540855408,209.47267246246338,0,0,0
48ecd30a-b09b-44d6-839f-631296644617,db0e6e8c-8112-4cd1-8443-31fa7a2a34c7,task3_execute_operations,db0e6e8c-8112-4cd1-8443-31fa7a2a34c7-task3_execute_operations,1755049499.6717422,1755049499.674259,1755049710.8960807,1755049710.9026062,0.006525516510009766,1755049711.0010204,211.22834730148315,211.32927823066711,0,0,0
48ecd30a-b09b-44d6-839f-631296644617,db0e6e8c-8112-4cd1-8443-31fa7a2a34c7,task4_output_result,db0e6e8c-8112-4cd1-8443-31fa7a2a34c7-task4_output_result,1755049499.6717422,1755049499.674259,1755049713.1850526,1755049713.1872823,0.0022296905517578125,1755049713.2568398,213.51302337646484,213.58509755134583,0,0,0
58ee0f84-1735-43a3-9de4-4d91bc182c6e,77343c5d-8634-477e-8470-a2691e7e6acb,task0_init,77343c5d-8634-477e-8470-a2691e7e6acb-task0_init,1755049558.005491,1755049558.0078852,1755049559.9726849,1755049560.0672388,0.09455394744873047,1755049560.1453276,2.0593535900115967,2.139836549758911,0,0,0
58ee0f84-1735-43a3-9de4-4d91bc182c6e,77343c5d-8634-477e-8470-a2691e7e6acb,task1_llm_process,77343c5d-8634-477e-8470-a2691e7e6acb-task1_llm_process,1755049558.005491,1755049558.0078852,1755049591.8589945,1755049720.2417684,128.38277387619019,1755049720.6228545,162.2338831424713,162.61736345291138,0,0,0
58ee0f84-1735-43a3-9de4-4d91bc182c6e,77343c5d-8634-477e-8470-a2691e7e6acb,task2a_find_user,77343c5d-8634-477e-8470-a2691e7e6acb-task2a_find_user,1755049558.005491,1755049558.0078852,1755049722.9276986,1755049722.9343002,0.006601572036743164,1755049723.0298233,164.92641496658325,165.02433228492737,0,0,0
58ee0f84-1735-43a3-9de4-4d91bc182c6e,77343c5d-8634-477e-8470-a2691e7e6acb,task2b_get_order_details,77343c5d-8634-477e-8470-a2691e7e6acb-task2b_get_order_details,1755049558.005491,1755049558.0078852,1755049723.0209155,1755049723.0267878,0.005872249603271484,1755049723.1304548,165.0189025402069,165.12496376037598,0,0,0
58ee0f84-1735-43a3-9de4-4d91bc182c6e,77343c5d-8634-477e-8470-a2691e7e6acb,task3_execute_modifications,77343c5d-8634-477e-8470-a2691e7e6acb-task3_execute_modifications,1755049558.005491,1755049558.0078852,1755049725.3417523,1755049725.344025,0.0022726058959960938,1755049730.0470643,167.33613967895508,172.04157328605652,0,0,0
58ee0f84-1735-43a3-9de4-4d91bc182c6e,77343c5d-8634-477e-8470-a2691e7e6acb,task4_output_result,77343c5d-8634-477e-8470-a2691e7e6acb-task4_output_result,1755049558.005491,1755049558.0078852,1755049731.8308744,1755049731.8330188,0.002144336700439453,1755049731.9016156,173.825133562088,173.89612460136414,0,0,0
630c78dd-c0ee-4018-95c4-750c7104f535,b6b4a69a-c5a8-4e70-a266-c005ed929628,task1_start_receive_task,b6b4a69a-c5a8-4e70-a266-c005ed929628-task1_start_receive_task,1755049516.4651976,1755049516.4676387,1755049518.3258395,1755049518.3341262,0.008286714553833008,1755049518.4016562,1.8664875030517578,1.9364585876464844,0,0,0
630c78dd-c0ee-4018-95c4-750c7104f535,b6b4a69a-c5a8-4e70-a266-c005ed929628,task2_read_file,b6b4a69a-c5a8-4e70-a266-c005ed929628-task2_read_file,1755049516.4651976,1755049516.4676387,1755049519.6758811,1755049519.684953,0.009071826934814453,1755049519.7552722,3.2173142433166504,3.290074586868286,0,0,0
