dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
66178938-a45d-44c9-971d-a68c975c83ac,22afdaf1-586f-4164-821f-41005b7501cb,task4c_vlm_process,22afdaf1-586f-4164-821f-41005b7501cb-task4c_vlm_process,1754969233.0687659,1754969236.644489,1754969763.6947362,1754969910.3049595,146.61022329330444,1754969910.4852667,673.6604704856873,677.4165008068085,0.0002493858337402344,15.0,0.0002429485321044922
66178938-a45d-44c9-971d-a68c975c83ac,22afdaf1-586f-4164-821f-41005b7501cb,task4d_vlm_process,22afdaf1-586f-4164-821f-41005b7501cb-task4d_vlm_process,1754969233.0687659,1754969236.644489,1754969777.6047418,1754969949.1211355,171.51639366149902,1754969949.2841675,712.4766464233398,716.2154016494751,0.0012123584747314453,15.0,0.001207590103149414
66178938-a45d-44c9-971d-a68c975c83ac,22afdaf1-586f-4164-821f-41005b7501cb,task4_merge_results,22afdaf1-586f-4164-821f-41005b7501cb-task4_merge_results,1754969233.0687659,1754969236.644489,1754969951.1487885,1754969951.157363,0.008574485778808594,1754969951.231662,714.5128738880157,718.162896156311,2.574920654296875e-05,1.0,1.3828277587890625e-05
66178938-a45d-44c9-971d-a68c975c83ac,22afdaf1-586f-4164-821f-41005b7501cb,task5_output_final_answer,22afdaf1-586f-4164-821f-41005b7501cb-task5_output_final_answer,1754969233.0687659,1754969236.644489,1754969952.5921357,1754969952.597451,0.005315303802490234,1754969952.6857405,715.9529619216919,719.6169745922089,1.9788742065429688e-05,1.0,1.1920928955078125e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,042851b7-fb1f-4e5d-8eda-674d9493bf32,task1_start_receive_task,042851b7-fb1f-4e5d-8eda-674d9493bf32-task1_start_receive_task,1754969233.0687659,1754969236.9194148,1754969243.1668942,1754969243.1780777,0.011183500289916992,1754969243.2419443,6.258662939071655,10.173178434371948,3.0994415283203125e-06,,
56a6505a-0fa7-4bcd-8b16-39651c115c21,042851b7-fb1f-4e5d-8eda-674d9493bf32,task2_read_file,042851b7-fb1f-4e5d-8eda-674d9493bf32-task2_read_file,1754969233.0687659,1754969236.9194148,1754969245.257394,1754969245.2692738,0.011879682540893555,1754969245.4358299,8.34985899925232,12.367063999176025,2.0742416381835938e-05,3.0,1.2636184692382812e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,042851b7-fb1f-4e5d-8eda-674d9493bf32,task3_file_process,042851b7-fb1f-4e5d-8eda-674d9493bf32-task3_file_process,1754969233.0687659,1754969236.9194148,1754969248.6397398,1754969248.885278,0.24553823471069336,1754969248.9735572,11.965863227844238,15.904791355133057,1.6689300537109375e-05,3.0,1.0728836059570312e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,042851b7-fb1f-4e5d-8eda-674d9493bf32,task4a_vlm_process,042851b7-fb1f-4e5d-8eda-674d9493bf32-task4a_vlm_process,1754969233.0687659,1754969236.9194148,1754969777.6146874,1754969811.0306344,33.41594696044922,1754969811.189454,574.1112196445465,578.120688199997,0.00022292137145996094,15.0,0.0002148151397705078
56a6505a-0fa7-4bcd-8b16-39651c115c21,042851b7-fb1f-4e5d-8eda-674d9493bf32,task4b_vlm_process,042851b7-fb1f-4e5d-8eda-674d9493bf32-task4b_vlm_process,1754969233.0687659,1754969236.9194148,1754969779.941149,1754969806.1176093,26.17646026611328,1754969806.2780619,569.1981945037842,573.2092959880829,0.006145954132080078,15.0,0.006139993667602539
56a6505a-0fa7-4bcd-8b16-39651c115c21,042851b7-fb1f-4e5d-8eda-674d9493bf32,task4c_vlm_process,042851b7-fb1f-4e5d-8eda-674d9493bf32-task4c_vlm_process,1754969233.0687659,1754969236.9194148,1754969818.768488,1754969959.430738,140.66225004196167,1754969959.6099129,722.5113232135773,726.5411469936371,0.0010266304016113281,15.0,0.001010894775390625
56a6505a-0fa7-4bcd-8b16-39651c115c21,042851b7-fb1f-4e5d-8eda-674d9493bf32,task4d_vlm_process,042851b7-fb1f-4e5d-8eda-674d9493bf32-task4d_vlm_process,1754969233.0687659,1754969236.9194148,1754969824.903059,1754969987.4272141,162.5241551399231,1754969987.5770242,750.5077993869781,754.5082583427429,0.0005538463592529297,15.0,0.0005469322204589844
56a6505a-0fa7-4bcd-8b16-39651c115c21,042851b7-fb1f-4e5d-8eda-674d9493bf32,task4_merge_results,042851b7-fb1f-4e5d-8eda-674d9493bf32-task4_merge_results,1754969233.0687659,1754969236.9194148,1754969988.802929,1754969988.8116887,0.008759737014770508,1754969988.8727415,751.8922739028931,755.8039755821228,3.266334533691406e-05,1.0,2.3365020751953125e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,042851b7-fb1f-4e5d-8eda-674d9493bf32,task5_output_final_answer,042851b7-fb1f-4e5d-8eda-674d9493bf32-task5_output_final_answer,1754969233.0687659,1754969236.9194148,1754969990.720308,1754969990.7254114,0.005103349685668945,1754969990.8278182,753.8059966564178,757.7590522766113,2.002716064453125e-05,1.0,1.1920928955078125e-05
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,a39a806b-06ab-44f1-a65d-e11f29cf8aca,task1_start_receive_task,a39a806b-06ab-44f1-a65d-e11f29cf8aca-task1_start_receive_task,1754969233.0687659,1754969236.805601,1754969242.973766,1754969242.986876,0.013109922409057617,1754969243.040929,6.181275129318237,9.972163200378418,3.814697265625e-06,,
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,a39a806b-06ab-44f1-a65d-e11f29cf8aca,task2_read_file,a39a806b-06ab-44f1-a65d-e11f29cf8aca-task2_read_file,1754969233.0687659,1754969236.805601,1754969245.3130968,1754969245.327891,0.014794349670410156,1754969245.425189,8.522290229797363,12.356423139572144,3.266334533691406e-05,3.0,2.1696090698242188e-05
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,a39a806b-06ab-44f1-a65d-e11f29cf8aca,task3_file_process,a39a806b-06ab-44f1-a65d-e11f29cf8aca-task3_file_process,1754969233.0687659,1754969236.805601,1754969249.1926792,1754969249.4670212,0.27434206008911133,1754969249.5763483,12.661420345306396,16.507582426071167,3.4332275390625e-05,3.0,2.574920654296875e-05
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,a39a806b-06ab-44f1-a65d-e11f29cf8aca,task4a_vlm_process,a39a806b-06ab-44f1-a65d-e11f29cf8aca-task4a_vlm_process,1754969233.0687659,1754969236.805601,1754970071.7772398,1754970102.802554,31.02531409263611,1754970102.9704323,865.9969530105591,869.9016664028168,0.00022149085998535156,15.0,0.0002129077911376953
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,a39a806b-06ab-44f1-a65d-e11f29cf8aca,task4b_vlm_process,a39a806b-06ab-44f1-a65d-e11f29cf8aca-task4b_vlm_process,1754969233.0687659,1754969236.805601,1754970072.6613412,1754970098.7461796,26.084838390350342,1754970098.9099207,861.9405786991119,865.8411548137665,0.005361318588256836,15.0,0.00535273551940918
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,a39a806b-06ab-44f1-a65d-e11f29cf8aca,task4c_vlm_process,a39a806b-06ab-44f1-a65d-e11f29cf8aca-task4c_vlm_process,1754969233.0687659,1754969236.805601,1754969872.39309,1754969997.626667,125.23357701301575,1754969997.804518,760.8210661411285,764.7357521057129,0.0010356903076171875,15.0,0.0010263919830322266
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,a39a806b-06ab-44f1-a65d-e11f29cf8aca,task4d_vlm_process,a39a806b-06ab-44f1-a65d-e11f29cf8aca-task4d_vlm_process,1754969233.0687659,1754969236.805601,1754969891.5304532,1754970036.7880566,145.25760340690613,1754970036.9525526,799.9824557304382,803.8837866783142,0.00022363662719726562,15.0,0.00021719932556152344
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,a39a806b-06ab-44f1-a65d-e11f29cf8aca,task4_merge_results,a39a806b-06ab-44f1-a65d-e11f29cf8aca-task4_merge_results,1754969233.0687659,1754969236.805601,1754970104.879148,1754970104.8870113,0.007863283157348633,1754970104.968303,868.08141040802,871.8995370864868,2.6464462280273438e-05,1.0,1.621246337890625e-05
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,a39a806b-06ab-44f1-a65d-e11f29cf8aca,task5_output_final_answer,a39a806b-06ab-44f1-a65d-e11f29cf8aca-task5_output_final_answer,1754969233.0687659,1754969236.805601,1754970106.824195,1754970106.828891,0.0046961307525634766,1754970106.9244773,870.0232901573181,873.8557114601135,1.9550323486328125e-05,1.0,1.1205673217773438e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,c08c90bc-3d3c-4271-bb49-aa76b1767109,task1_start_receive_task,c08c90bc-3d3c-4271-bb49-aa76b1767109-task1_start_receive_task,1754969233.0687659,1754969236.9766285,1754969243.336683,1754969243.351485,0.014801979064941406,1754969243.4635487,6.374856472015381,10.394782781600952,3.0994415283203125e-06,,
855d994a-d5b1-40cf-81c1-e249375c2cea,c08c90bc-3d3c-4271-bb49-aa76b1767109,task2_read_file,c08c90bc-3d3c-4271-bb49-aa76b1767109-task2_read_file,1754969233.0687659,1754969236.9766285,1754969245.2511563,1754969245.2708561,0.019699811935424805,1754969245.4832735,8.294227600097656,12.414507627487183,1.6450881958007812e-05,3.0,1.049041748046875e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,c08c90bc-3d3c-4271-bb49-aa76b1767109,task3_file_process,c08c90bc-3d3c-4271-bb49-aa76b1767109-task3_file_process,1754969233.0687659,1754969236.9766285,1754969250.0854156,1754969250.3521414,0.2667257785797119,1754969250.4799597,13.375512838363647,17.41119384765625,1.7881393432617188e-05,3.0,1.1444091796875e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,c08c90bc-3d3c-4271-bb49-aa76b1767109,task4a_vlm_process,c08c90bc-3d3c-4271-bb49-aa76b1767109-task4a_vlm_process,1754969233.0687659,1754969236.9766285,1754970073.3902364,1754970101.0398226,27.64958620071411,1754970101.2154188,864.0631940364838,868.1466529369354,0.0002903938293457031,15.0,0.0002799034118652344
855d994a-d5b1-40cf-81c1-e249375c2cea,c08c90bc-3d3c-4271-bb49-aa76b1767109,task4b_vlm_process,c08c90bc-3d3c-4271-bb49-aa76b1767109-task4b_vlm_process,1754969233.0687659,1754969236.9766285,1754970074.7897308,1754970104.9844787,30.194747924804688,1754970105.1763918,868.0078501701355,872.1076259613037,0.006422996520996094,15.0,0.006410121917724609
855d994a-d5b1-40cf-81c1-e249375c2cea,c08c90bc-3d3c-4271-bb49-aa76b1767109,task4c_vlm_process,c08c90bc-3d3c-4271-bb49-aa76b1767109-task4c_vlm_process,1754969233.0687659,1754969236.9766285,1754969891.734245,1754970016.180743,124.4464979171753,1754970016.3526366,779.2041144371033,783.2838706970215,0.0011301040649414062,15.0,0.0011196136474609375
855d994a-d5b1-40cf-81c1-e249375c2cea,c08c90bc-3d3c-4271-bb49-aa76b1767109,task4d_vlm_process,c08c90bc-3d3c-4271-bb49-aa76b1767109-task4d_vlm_process,1754969233.0687659,1754969236.9766285,1754969914.9747186,1754970049.0162964,134.04157781600952,1754970049.1875963,812.0396678447723,816.1188304424286,0.00027108192443847656,15.0,0.0002636909484863281
855d994a-d5b1-40cf-81c1-e249375c2cea,c08c90bc-3d3c-4271-bb49-aa76b1767109,task4_merge_results,c08c90bc-3d3c-4271-bb49-aa76b1767109-task4_merge_results,1754969233.0687659,1754969236.9766285,1754970107.0249736,1754970107.0332778,0.008304119110107422,1754970107.1251812,870.0566492080688,874.0564153194427,2.384185791015625e-05,1.0,1.3828277587890625e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,c08c90bc-3d3c-4271-bb49-aa76b1767109,task5_output_final_answer,c08c90bc-3d3c-4271-bb49-aa76b1767109-task5_output_final_answer,1754969233.0687659,1754969236.9766285,1754970108.433228,1754970108.4390645,0.00583648681640625,1754970108.5292518,871.4624359607697,875.4604859352112,2.002716064453125e-05,1.0,1.2636184692382812e-05
e39a422f-f24c-4cde-97f8-790b69507962,691688c2-a93f-48fc-9e77-18fc95e91ea4,task1_start_receive_task,691688c2-a93f-48fc-9e77-18fc95e91ea4-task1_start_receive_task,1754969233.0687659,1754969236.9874055,1754969244.020041,1754969244.0260916,0.006050586700439453,1754969244.0963557,7.038686037063599,11.027589797973633,3.0994415283203125e-06,,
e39a422f-f24c-4cde-97f8-790b69507962,691688c2-a93f-48fc-9e77-18fc95e91ea4,task2_read_file,691688c2-a93f-48fc-9e77-18fc95e91ea4-task2_read_file,1754969233.0687659,1754969236.9874055,1754969246.1319056,1754969246.1386182,0.006712675094604492,1754969246.2095733,9.151212692260742,13.140807390213013,3.0517578125e-05,3.0,1.9788742065429688e-05
e39a422f-f24c-4cde-97f8-790b69507962,691688c2-a93f-48fc-9e77-18fc95e91ea4,task3_file_process,691688c2-a93f-48fc-9e77-18fc95e91ea4-task3_file_process,1754969233.0687659,1754969236.9874055,1754969250.3251343,1754969250.538045,0.21291065216064453,1754969250.6306252,13.550639390945435,17.561859369277954,2.1457672119140625e-05,3.0,1.33514404296875e-05
e39a422f-f24c-4cde-97f8-790b69507962,691688c2-a93f-48fc-9e77-18fc95e91ea4,task4a_vlm_process,691688c2-a93f-48fc-9e77-18fc95e91ea4-task4a_vlm_process,1754969233.0687659,1754969236.9874055,1754970076.7685573,1754970118.5149925,41.74643516540527,1754970118.6642032,881.5275869369507,885.5954372882843,0.00020503997802734375,15.0,0.00019669532775878906
e39a422f-f24c-4cde-97f8-790b69507962,691688c2-a93f-48fc-9e77-18fc95e91ea4,task4b_vlm_process,691688c2-a93f-48fc-9e77-18fc95e91ea4-task4b_vlm_process,1754969233.0687659,1754969236.9874055,1754970102.8743157,1754970130.847333,27.97301721572876,1754970131.0422175,893.8599274158478,897.9734516143799,0.00015592575073242188,15.0,0.0001494884490966797
e39a422f-f24c-4cde-97f8-790b69507962,691688c2-a93f-48fc-9e77-18fc95e91ea4,task4c_vlm_process,691688c2-a93f-48fc-9e77-18fc95e91ea4-task4c_vlm_process,1754969233.0687659,1754969236.9874055,1754969963.6002414,1754970102.5640192,138.96377778053284,1754970102.7191882,865.5766136646271,869.650422334671,0.00015735626220703125,15.0,0.00015115737915039062
e39a422f-f24c-4cde-97f8-790b69507962,691688c2-a93f-48fc-9e77-18fc95e91ea4,task4d_vlm_process,691688c2-a93f-48fc-9e77-18fc95e91ea4-task4d_vlm_process,1754969233.0687659,1754969236.9874055,1754969991.4744275,1754970145.4800816,154.0056540966034,1754970145.6252043,908.4926760196686,912.5564384460449,0.00014734268188476562,15.0,0.00014162063598632812
e39a422f-f24c-4cde-97f8-790b69507962,691688c2-a93f-48fc-9e77-18fc95e91ea4,task4_merge_results,691688c2-a93f-48fc-9e77-18fc95e91ea4-task4_merge_results,1754969233.0687659,1754969236.9874055,1754970147.00542,1754970147.0139472,0.008527278900146484,1754970147.0710068,910.0265417098999,914.002240896225,2.384185791015625e-05,1.0,1.5020370483398438e-05
e39a422f-f24c-4cde-97f8-790b69507962,691688c2-a93f-48fc-9e77-18fc95e91ea4,task5_output_final_answer,691688c2-a93f-48fc-9e77-18fc95e91ea4-task5_output_final_answer,1754969233.0687659,1754969236.9874055,1754970148.933054,1754970148.9381049,0.0050508975982666016,1754970149.0260184,911.9506993293762,915.9572525024414,2.002716064453125e-05,1.0,1.2636184692382812e-05
630c78dd-c0ee-4018-95c4-750c7104f535,0e669a12-d03e-4e21-b61e-887718310c41,task1_start_receive_task,0e669a12-d03e-4e21-b61e-887718310c41-task1_start_receive_task,1754969233.0687659,1754969237.041762,1754969244.0981565,1754969244.1123018,0.014145374298095703,1754969244.2209127,7.070539712905884,11.152146816253662,3.0994415283203125e-06,,
630c78dd-c0ee-4018-95c4-750c7104f535,0e669a12-d03e-4e21-b61e-887718310c41,task2_read_file,0e669a12-d03e-4e21-b61e-887718310c41-task2_read_file,1754969233.0687659,1754969237.041762,1754969246.5974555,1754969246.6121864,0.01473093032836914,1754969246.7125213,9.570424318313599,13.643755435943604,3.147125244140625e-05,3.0,2.3126602172851562e-05
630c78dd-c0ee-4018-95c4-750c7104f535,0e669a12-d03e-4e21-b61e-887718310c41,task3_file_process,0e669a12-d03e-4e21-b61e-887718310c41-task3_file_process,1754969233.0687659,1754969237.041762,1754969250.5105557,1754969250.7360156,0.22545981407165527,1754969250.8316193,13.69425344467163,17.762853384017944,2.2649765014648438e-05,3.0,1.3828277587890625e-05
630c78dd-c0ee-4018-95c4-750c7104f535,0e669a12-d03e-4e21-b61e-887718310c41,task4a_vlm_process,0e669a12-d03e-4e21-b61e-887718310c41-task4a_vlm_process,1754969233.0687659,1754969237.041762,1754970105.9584959,1754970142.7235725,36.765076637268066,1754970142.9190109,905.6818103790283,909.8502449989319,0.000217437744140625,15.0,0.0002090930938720703
630c78dd-c0ee-4018-95c4-750c7104f535,0e669a12-d03e-4e21-b61e-887718310c41,task4b_vlm_process,0e669a12-d03e-4e21-b61e-887718310c41-task4b_vlm_process,1754969233.0687659,1754969237.041762,1754970107.004984,1754970139.1947558,32.18977189064026,1754970139.3594558,902.1529936790466,906.290689945221,0.0001499652862548828,15.0,0.0001437664031982422
630c78dd-c0ee-4018-95c4-750c7104f535,0e669a12-d03e-4e21-b61e-887718310c41,task4c_vlm_process,0e669a12-d03e-4e21-b61e-887718310c41-task4c_vlm_process,1754969233.0687659,1754969237.041762,1754970001.7759995,1754970144.683026,142.90702652931213,1754970144.8726351,907.641263961792,911.8038692474365,0.00015473365783691406,15.0,0.00014901161193847656
630c78dd-c0ee-4018-95c4-750c7104f535,0e669a12-d03e-4e21-b61e-887718310c41,task4d_vlm_process,0e669a12-d03e-4e21-b61e-887718310c41-task4d_vlm_process,1754969233.0687659,1754969237.041762,1754970020.3887074,1754970165.8303244,145.44161701202393,1754970166.0262368,928.788562297821,932.9574708938599,0.00014495849609375,15.0,0.0001399517059326172
630c78dd-c0ee-4018-95c4-750c7104f535,0e669a12-d03e-4e21-b61e-887718310c41,task4_merge_results,0e669a12-d03e-4e21-b61e-887718310c41-task4_merge_results,1754969233.0687659,1754969237.041762,1754970167.8637264,1754970167.8735332,0.00980687141418457,1754970170.3784566,930.8317711353302,937.3096907138824,2.7894973754882812e-05,1.0,1.5974044799804688e-05
630c78dd-c0ee-4018-95c4-750c7104f535,0e669a12-d03e-4e21-b61e-887718310c41,task5_output_final_answer,0e669a12-d03e-4e21-b61e-887718310c41-task5_output_final_answer,1754969233.0687659,1754969237.041762,1754970171.6759071,1754970171.6821644,0.006257295608520508,1754970171.7332017,934.6404023170471,938.6644358634949,2.5272369384765625e-05,1.0,1.52587890625e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e,task1_start_receive_task,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e-task1_start_receive_task,1754969233.0687659,1754969237.0706708,1754969245.174898,1754969245.1875696,0.012671709060668945,1754969245.30301,8.116898775100708,12.234244108200073,3.337860107421875e-06,,
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e,task2_read_file,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e-task2_read_file,1754969233.0687659,1754969237.0706708,1754969247.3957064,1754969247.4074247,0.011718273162841797,1754969247.52856,10.336753845214844,14.459794044494629,1.9311904907226562e-05,3.0,1.1682510375976562e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e,task3_file_process,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e-task3_file_process,1754969233.0687659,1754969237.0706708,1754969251.051094,1754969251.2385116,0.18741750717163086,1754969251.3333101,14.167840719223022,18.264544248580933,1.4543533325195312e-05,3.0,9.5367431640625e-06
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e,task4a_vlm_process,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e-task4a_vlm_process,1754969233.0687659,1754969237.0706708,1754970109.6474655,1754970127.2935596,17.64609408378601,1754970127.4969099,890.2228887081146,894.4281439781189,0.0001723766326904297,15.0,0.00016570091247558594
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e,task4b_vlm_process,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e-task4b_vlm_process,1754969233.0687659,1754969237.0706708,1754970122.524682,1754970142.8981714,20.373489379882812,1754970143.0678372,905.8275005817413,909.9990713596344,0.006233930587768555,15.0,0.006227731704711914
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e,task4c_vlm_process,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e-task4c_vlm_process,1754969233.0687659,1754969237.0706708,1754970041.490923,1754970185.8173757,144.32645273208618,1754970185.9844568,948.7467048168182,952.9156908988953,0.0010645389556884766,15.0,0.001056671142578125
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e,task4d_vlm_process,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e-task4d_vlm_process,1754969233.0687659,1754969237.0706708,1754970053.0903075,1754970180.0960174,127.0057098865509,1754970180.262779,943.0253465175629,947.1940131187439,0.00026798248291015625,15.0,0.0002613067626953125
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e,task4_merge_results,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e-task4_merge_results,1754969233.0687659,1754969237.0706708,1754970187.2784905,1754970187.287534,0.009043455123901367,1754970187.374291,950.216863155365,954.3055250644684,3.504753112792969e-05,1.0,2.4557113647460938e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e,task5_output_final_answer,a4933a37-7fcd-4007-a8df-ee1b9d2cab8e-task5_output_final_answer,1754969233.0687659,1754969237.0706708,1754970189.2638707,1754970189.2689543,0.005083560943603516,1754970189.380251,952.1982834339142,956.3114850521088,1.9550323486328125e-05,1.0,1.1920928955078125e-05
a0540eb7-2cb0-4442-951f-87988d00cb4e,562787d1-4a21-4aed-a0eb-b9ff48926621,task1_start_receive_task,562787d1-4a21-4aed-a0eb-b9ff48926621-task1_start_receive_task,1754969233.0687659,1754969237.1104126,1754969245.0393703,1754969245.0490396,0.009669303894042969,1754969245.1019664,7.938627004623413,12.03320050239563,3.0994415283203125e-06,,
a0540eb7-2cb0-4442-951f-87988d00cb4e,562787d1-4a21-4aed-a0eb-b9ff48926621,task2_read_file,562787d1-4a21-4aed-a0eb-b9ff48926621-task2_read_file,1754969233.0687659,1754969237.1104126,1754969247.227361,1754969247.2369611,0.009600162506103516,1754969247.3349986,10.126548528671265,14.26623272895813,2.0742416381835938e-05,3.0,1.2874603271484375e-05
a0540eb7-2cb0-4442-951f-87988d00cb4e,562787d1-4a21-4aed-a0eb-b9ff48926621,task3_file_process,562787d1-4a21-4aed-a0eb-b9ff48926621-task3_file_process,1754969233.0687659,1754969237.1104126,1754969251.4729729,1754969251.648385,0.17541217803955078,1754969251.7352161,14.537972450256348,18.666450262069702,2.193450927734375e-05,3.0,1.3828277587890625e-05
a0540eb7-2cb0-4442-951f-87988d00cb4e,562787d1-4a21-4aed-a0eb-b9ff48926621,task4a_vlm_process,562787d1-4a21-4aed-a0eb-b9ff48926621-task4a_vlm_process,1754969233.0687659,1754969237.1104126,1754970149.5549579,1754970170.3944297,20.8394718170166,1754970170.588349,933.284017086029,937.5195832252502,0.0002334117889404297,15.0,0.00022602081298828125
a0540eb7-2cb0-4442-951f-87988d00cb4e,562787d1-4a21-4aed-a0eb-b9ff48926621,task4b_vlm_process,562787d1-4a21-4aed-a0eb-b9ff48926621-task4b_vlm_process,1754969233.0687659,1754969237.1104126,1754970149.6664317,1754970172.249321,22.582889318466187,1754970172.4433446,935.1389083862305,939.3745787143707,0.00013828277587890625,15.0,0.00013327598571777344
a0540eb7-2cb0-4442-951f-87988d00cb4e,562787d1-4a21-4aed-a0eb-b9ff48926621,task4c_vlm_process,562787d1-4a21-4aed-a0eb-b9ff48926621-task4c_vlm_process,1754969233.0687659,1754969237.1104126,1754970150.4701865,1754970285.0214972,134.55131077766418,1754970285.188845,1047.911084651947,1052.1200790405273,0.0001232624053955078,15.0,0.00011944770812988281
a0540eb7-2cb0-4442-951f-87988d00cb4e,562787d1-4a21-4aed-a0eb-b9ff48926621,task4d_vlm_process,562787d1-4a21-4aed-a0eb-b9ff48926621-task4d_vlm_process,1754969233.0687659,1754969237.1104126,1754970170.588745,1754970293.8377054,123.24896025657654,1754970294.0142019,1056.7272927761078,1060.945436000824,0.00011229515075683594,15.0,0.00010848045349121094
a0540eb7-2cb0-4442-951f-87988d00cb4e,562787d1-4a21-4aed-a0eb-b9ff48926621,task4_merge_results,562787d1-4a21-4aed-a0eb-b9ff48926621-task4_merge_results,1754969233.0687659,1754969237.1104126,1754970295.9153037,1754970295.9237804,0.008476734161376953,1754970296.0107129,1058.813367843628,1062.9419469833374,2.3365020751953125e-05,1.0,1.3589859008789062e-05
a0540eb7-2cb0-4442-951f-87988d00cb4e,562787d1-4a21-4aed-a0eb-b9ff48926621,task5_output_final_answer,562787d1-4a21-4aed-a0eb-b9ff48926621-task5_output_final_answer,1754969233.0687659,1754969237.1104126,1754970297.2829912,1754970297.2877748,0.00478363037109375,1754970297.3645957,1060.177362203598,1064.2958297729492,2.0265579223632812e-05,1.0,1.2636184692382812e-05
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,9e707a36-2a9d-43f7-9e09-f381f33bbaf5,task1_start_receive_task,9e707a36-2a9d-43f7-9e09-f381f33bbaf5-task1_start_receive_task,1754969233.0687659,1754969236.9980764,1754969244.389182,1754969244.3960807,0.006898641586303711,1754969244.549339,7.3980042934417725,11.480573177337646,3.337860107421875e-06,,
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,9e707a36-2a9d-43f7-9e09-f381f33bbaf5,task2_read_file,9e707a36-2a9d-43f7-9e09-f381f33bbaf5-task2_read_file,1754969233.0687659,1754969236.9980764,1754969247.2564847,1754969247.2638557,0.007370948791503906,1754969247.4270594,10.265779256820679,14.358293533325195,2.09808349609375e-05,3.0,1.3589859008789062e-05
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,9e707a36-2a9d-43f7-9e09-f381f33bbaf5,task3_file_process,9e707a36-2a9d-43f7-9e09-f381f33bbaf5-task3_file_process,1754969233.0687659,1754969236.9980764,1754969251.014275,1754969251.2584085,0.24413347244262695,1754969251.433892,14.260332107543945,18.365126132965088,1.8835067749023438e-05,3.0,1.1444091796875e-05
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,9e707a36-2a9d-43f7-9e09-f381f33bbaf5,task4a_vlm_process,9e707a36-2a9d-43f7-9e09-f381f33bbaf5-task4a_vlm_process,1754969233.0687659,1754969236.9980764,1754970131.9962227,1754970171.4293337,39.43311095237732,1754970171.5909035,934.4312572479248,938.5221376419067,0.00018143653869628906,15.0,0.00017404556274414062
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,9e707a36-2a9d-43f7-9e09-f381f33bbaf5,task4b_vlm_process,9e707a36-2a9d-43f7-9e09-f381f33bbaf5-task4b_vlm_process,1754969233.0687659,1754969236.9980764,1754970135.021408,1754970160.4211857,25.39977765083313,1754970160.612603,923.423109292984,927.5438370704651,0.0001220703125,15.0,0.00011730194091796875
