dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
171dd6d2-d1d4-439b-8d4e-7507018a816b,a7d67857-f6c2-4db8-8c21-f83948c360af,task1_obtain_content,a7d67857-f6c2-4db8-8c21-f83948c360af-task1_obtain_content,1754957406.5651948,1754957406.5676303,1754957407.8823383,1754957407.9524806,0.07014226913452148,1754957408.007963,1.384850263595581,1.4427680969238281,5.245208740234375e-06,,
171dd6d2-d1d4-439b-8d4e-7507018a816b,a7d67857-f6c2-4db8-8c21-f83948c360af,task2_vlm_process,a7d67857-f6c2-4db8-8c21-f83948c360af-task2_vlm_process,1754957406.5651948,1754957406.5676303,1754957409.8894987,1754957427.2958748,17.406376123428345,1754957427.3639116,20.72824454307556,20.79871678352356,0.005926609039306641,18.590665817260742,0.00591588020324707
171dd6d2-d1d4-439b-8d4e-7507018a816b,a7d67857-f6c2-4db8-8c21-f83948c360af,task3_output_final_answer,a7d67857-f6c2-4db8-8c21-f83948c360af-task3_output_final_answer,1754957406.5651948,1754957406.5676303,1754957428.6672251,1754957428.6715553,0.004330158233642578,1754957428.716185,22.103924989700317,22.15099024772644,1.6927719116210938e-05,1.0,9.775161743164062e-06
8f80e01c-1296-4371-9486-bb3d68651a60,ca8c09f8-45b1-4411-a450-d83dfc061d33,task1_obtain_content,ca8c09f8-45b1-4411-a450-d83dfc061d33-task1_obtain_content,1754957475.8411908,1754957475.8435898,1754957477.124281,1754957477.1651502,0.04086923599243164,1754957477.210974,1.3215603828430176,1.3697831630706787,5.0067901611328125e-06,,
8f80e01c-1296-4371-9486-bb3d68651a60,ca8c09f8-45b1-4411-a450-d83dfc061d33,task2_vlm_process,ca8c09f8-45b1-4411-a450-d83dfc061d33-task2_vlm_process,1754957475.8411908,1754957475.8435898,1754957479.1004097,1754957500.8840256,21.783615827560425,1754957500.963298,25.040435791015625,25.12210726737976,0.018270254135131836,22.16257667541504,0.01826000213623047
8f80e01c-1296-4371-9486-bb3d68651a60,ca8c09f8-45b1-4411-a450-d83dfc061d33,task3_output_final_answer,ca8c09f8-45b1-4411-a450-d83dfc061d33-task3_output_final_answer,1754957475.8411908,1754957475.8435898,1754957502.7542512,1754957502.7583764,0.004125118255615234,1754957502.8537862,26.91478657722473,27.012595415115356,2.4318695068359375e-05,1.0,1.3589859008789062e-05
7707f3dd-1aa6-42f5-847a-b66f3eaf2ee4,d235da92-5e18-42e0-b5e3-891548d0acb1,task1_obtain_content,d235da92-5e18-42e0-b5e3-891548d0acb1-task1_obtain_content,1754957485.873181,1754957485.8750813,1754957487.1775548,1754957487.701711,0.5241560935974121,1754957500.0522585,1.826629638671875,14.179077386856079,4.291534423828125e-06,,
7707f3dd-1aa6-42f5-847a-b66f3eaf2ee4,d235da92-5e18-42e0-b5e3-891548d0acb1,task2_vlm_process,d235da92-5e18-42e0-b5e3-891548d0acb1-task2_vlm_process,1754957485.873181,1754957485.8750813,1754957501.9322524,1754957509.9025319,7.9702794551849365,1754957509.9737623,24.027450561523438,24.100581169128418,0.0023288726806640625,31.311429977416992,0.002318859100341797
7707f3dd-1aa6-42f5-847a-b66f3eaf2ee4,d235da92-5e18-42e0-b5e3-891548d0acb1,task3_output_final_answer,d235da92-5e18-42e0-b5e3-891548d0acb1-task3_output_final_answer,1754957485.873181,1754957485.8750813,1754957511.3036666,1754957511.3082447,0.004578113555908203,1754957511.3561523,25.43316340446472,25.48297119140625,1.621246337890625e-05,1.0,8.821487426757812e-06
6359a0b1-8f7b-499b-9336-840f9ab90688,b1337bb4-a65a-4225-a221-3ad8a5c00551,task1_obtain_content,b1337bb4-a65a-4225-a221-3ad8a5c00551-task1_obtain_content,1754957518.391474,1754957518.3938901,1754957519.6669521,1754957519.7180738,0.05112171173095703,1754957519.7644992,1.324183702468872,1.3730251789093018,5.0067901611328125e-06,,
6359a0b1-8f7b-499b-9336-840f9ab90688,b1337bb4-a65a-4225-a221-3ad8a5c00551,task2_vlm_process,b1337bb4-a65a-4225-a221-3ad8a5c00551-task2_vlm_process,1754957518.391474,1754957518.3938901,1754957521.6335406,1754957549.666966,28.033425331115723,1754957549.7300875,31.273075819015503,31.338613510131836,0.0025758743286132812,20.76311492919922,0.002564668655395508
6359a0b1-8f7b-499b-9336-840f9ab90688,b1337bb4-a65a-4225-a221-3ad8a5c00551,task3_output_final_answer,b1337bb4-a65a-4225-a221-3ad8a5c00551-task3_output_final_answer,1754957518.391474,1754957518.3938901,1754957551.5335007,1754957551.537919,0.004418373107910156,1754957551.5812283,33.14402890205383,33.189754247665405,1.9550323486328125e-05,1.0,1.0251998901367188e-05
d8152ad6-e4d5-4c12-8bb7-8d57dc10c6de,6eefca09-6a03-4bc9-8c78-a6e88e563814,task1_obtain_content,6eefca09-6a03-4bc9-8c78-a6e88e563814-task1_obtain_content,1754957558.818919,1754957558.8216236,1754957560.1135945,1754957560.173866,0.060271501541137695,1754957560.2213054,1.3522424697875977,1.4023864269256592,5.4836273193359375e-06,,
d8152ad6-e4d5-4c12-8bb7-8d57dc10c6de,6eefca09-6a03-4bc9-8c78-a6e88e563814,task2_vlm_process,6eefca09-6a03-4bc9-8c78-a6e88e563814-task2_vlm_process,1754957558.818919,1754957558.8216236,1754957561.5639865,1754957591.4797857,29.915799140930176,1754957591.5396733,32.658162117004395,32.72075438499451,0.002489805221557617,32.28351593017578,0.00247955322265625
d8152ad6-e4d5-4c12-8bb7-8d57dc10c6de,6eefca09-6a03-4bc9-8c78-a6e88e563814,task3_output_final_answer,6eefca09-6a03-4bc9-8c78-a6e88e563814-task3_output_final_answer,1754957558.818919,1754957558.8216236,1754957593.3307047,1754957593.3352005,0.004495859146118164,1754957593.3846118,34.51357698440552,34.56569290161133,1.8835067749023438e-05,1.0,9.775161743164062e-06
e51753c7-3ef3-4404-a352-11a18e5760c9,0575ac7d-fc53-4469-9d27-57816621a614,task1_obtain_content,0575ac7d-fc53-4469-9d27-57816621a614-task1_obtain_content,1754957560.9614987,1754957560.9639323,1754957562.9901803,1754957563.0904772,0.1002969741821289,1754957591.6310086,2.126544952392578,30.669509887695312,5.0067901611328125e-06,,
e51753c7-3ef3-4404-a352-11a18e5760c9,0575ac7d-fc53-4469-9d27-57816621a614,task2_vlm_process,0575ac7d-fc53-4469-9d27-57816621a614-task2_vlm_process,1754957560.9614987,1754957560.9639323,1754957593.0869565,1754957605.9729855,12.88602900505066,1754957606.034414,45.009053230285645,45.07291531562805,0.0023102760314941406,29.439741134643555,0.0023005008697509766
e51753c7-3ef3-4404-a352-11a18e5760c9,0575ac7d-fc53-4469-9d27-57816621a614,task3_output_final_answer,0575ac7d-fc53-4469-9d27-57816621a614-task3_output_final_answer,1754957560.9614987,1754957560.9639323,1754957607.9177563,1754957607.9223068,0.004550457000732422,1754957607.9762533,46.95837450027466,47.0147545337677,2.1696090698242188e-05,1.0,1.3589859008789062e-05
cca70ce6-1952-45d2-acd4-80c903b0bc49,9aaf2180-4ede-41cd-80bf-52102425dd0b,task1_obtain_content,9aaf2180-4ede-41cd-80bf-52102425dd0b-task1_obtain_content,1754957603.0931969,1754957603.0955641,1754957604.416017,1754957604.496083,0.08006596565246582,1754957606.122482,1.4005188941955566,3.029285192489624,4.5299530029296875e-06,,
cca70ce6-1952-45d2-acd4-80c903b0bc49,9aaf2180-4ede-41cd-80bf-52102425dd0b,task2_vlm_process,9aaf2180-4ede-41cd-80bf-52102425dd0b-task2_vlm_process,1754957603.0931969,1754957603.0955641,1754957607.9379566,1754957638.5915146,30.653558015823364,1754957638.6501453,35.49595046043396,35.55694842338562,0.0022001266479492188,32.889808654785156,0.0021910667419433594
cca70ce6-1952-45d2-acd4-80c903b0bc49,9aaf2180-4ede-41cd-80bf-52102425dd0b,task3_output_final_answer,9aaf2180-4ede-41cd-80bf-52102425dd0b-task3_output_final_answer,1754957603.0931969,1754957603.0955641,1754957640.4642715,1754957640.4690514,0.004779815673828125,1754957640.5421488,37.3734872341156,37.448951959609985,1.811981201171875e-05,1.0,1.0251998901367188e-05
6359a0b1-8f7b-499b-9336-840f9ab90688,b298ab79-139a-44d5-bc84-4b2a5a18cead,task1_obtain_content,b298ab79-139a-44d5-bc84-4b2a5a18cead-task1_obtain_content,1754957614.5443075,1754957614.5467026,1754957627.8319392,1754957627.8841028,0.05216360092163086,1754957627.9669654,13.337400197982788,13.42265796661377,4.76837158203125e-06,,
6359a0b1-8f7b-499b-9336-840f9ab90688,b298ab79-139a-44d5-bc84-4b2a5a18cead,task2_vlm_process,b298ab79-139a-44d5-bc84-4b2a5a18cead-task2_vlm_process,1754957614.5443075,1754957614.5467026,1754957629.2729142,1754957645.5683587,16.29544448852539,1754957645.6594744,31.021656036376953,31.115166902542114,0.0023374557495117188,20.76311492919922,0.002328157424926758
6359a0b1-8f7b-499b-9336-840f9ab90688,b298ab79-139a-44d5-bc84-4b2a5a18cead,task3_output_final_answer,b298ab79-139a-44d5-bc84-4b2a5a18cead-task3_output_final_answer,1754957614.5443075,1754957614.5467026,1754957647.4662623,1754957647.470605,0.004342555999755859,1754957647.5052273,32.9239022731781,32.96091985702515,1.8596649169921875e-05,1.0,1.049041748046875e-05
d62cbee6-47c7-4918-825d-3b73b1af7e85,90ae9ee2-a373-48cf-91bd-6659ca3e6d99,task1_obtain_content,90ae9ee2-a373-48cf-91bd-6659ca3e6d99-task1_obtain_content,1754957611.5149217,1754957611.5174115,1754957613.4752154,1754957613.5402565,0.06504106521606445,1754957626.0122855,2.0228450298309326,14.497363805770874,4.76837158203125e-06,,
d62cbee6-47c7-4918-825d-3b73b1af7e85,90ae9ee2-a373-48cf-91bd-6659ca3e6d99,task2_vlm_process,90ae9ee2-a373-48cf-91bd-6659ca3e6d99-task2_vlm_process,1754957611.5149217,1754957611.5174115,1754957627.3622437,1754957655.933084,28.57084035873413,1754957656.008203,44.41567254066467,44.49328136444092,0.0023801326751708984,31.363157272338867,0.0023703575134277344
d62cbee6-47c7-4918-825d-3b73b1af7e85,90ae9ee2-a373-48cf-91bd-6659ca3e6d99,task3_output_final_answer,90ae9ee2-a373-48cf-91bd-6659ca3e6d99-task3_output_final_answer,1754957611.5149217,1754957611.5174115,1754957657.9633193,1754957657.967812,0.004492759704589844,1754957658.0338213,46.450400590896606,46.51889967918396,1.811981201171875e-05,1.0,1.0251998901367188e-05
171dd6d2-d1d4-439b-8d4e-7507018a816b,8df78176-bd64-463e-a7e2-9c68157cf83a,task1_obtain_content,8df78176-bd64-463e-a7e2-9c68157cf83a-task1_obtain_content,1754957748.4586632,1754957748.4610603,1754957749.7709575,1754957749.8383732,0.06741571426391602,1754957749.883057,1.3773128986358643,1.424393892288208,4.5299530029296875e-06,,
171dd6d2-d1d4-439b-8d4e-7507018a816b,8df78176-bd64-463e-a7e2-9c68157cf83a,task2_vlm_process,8df78176-bd64-463e-a7e2-9c68157cf83a-task2_vlm_process,1754957748.4586632,1754957748.4610603,1754957751.185491,1754957769.193424,18.007932901382446,1754957769.2527928,20.7323637008667,20.794129610061646,0.0025141239166259766,18.590665817260742,0.0025043487548828125
171dd6d2-d1d4-439b-8d4e-7507018a816b,8df78176-bd64-463e-a7e2-9c68157cf83a,task3_output_final_answer,8df78176-bd64-463e-a7e2-9c68157cf83a-task3_output_final_answer,1754957748.4586632,1754957748.4610603,1754957771.121023,1754957771.1260211,0.004998207092285156,1754957771.16944,22.664960861206055,22.710776805877686,2.0742416381835938e-05,1.0,1.2159347534179688e-05
91f2bf12-5280-4efc-b9a7-26e67ca850b4,8051407f-769d-4508-bab3-1947e111fc7f,task1_obtain_content,8051407f-769d-4508-bab3-1947e111fc7f-task1_obtain_content,1754957900.2330165,1754957900.2354243,1754957901.4953735,1754957901.557344,0.06197047233581543,1754957901.6048646,1.3219196796417236,1.3718481063842773,4.76837158203125e-06,,
91f2bf12-5280-4efc-b9a7-26e67ca850b4,8051407f-769d-4508-bab3-1947e111fc7f,task2_vlm_process,8051407f-769d-4508-bab3-1947e111fc7f-task2_vlm_process,1754957900.2330165,1754957900.2354243,1754957903.531442,1754957913.1826265,9.651184558868408,1754957913.2608864,12.947202205657959,13.027869939804077,0.002566099166870117,17.95147132873535,0.00255584716796875
91f2bf12-5280-4efc-b9a7-26e67ca850b4,8051407f-769d-4508-bab3-1947e111fc7f,task3_output_final_answer,8051407f-769d-4508-bab3-1947e111fc7f-task3_output_final_answer,1754957900.2330165,1754957900.2354243,1754957915.0976458,1754957915.102112,0.00446629524230957,1754957915.148795,14.866687774658203,14.915778398513794,2.193450927734375e-05,1.0,1.2874603271484375e-05
cca70ce6-1952-45d2-acd4-80c903b0bc49,b5c743d3-d330-4159-ba54-1da4e04bbe20,task1_obtain_content,b5c743d3-d330-4159-ba54-1da4e04bbe20-task1_obtain_content,1754957991.0251975,1754957991.0276346,1754957992.9213376,1754957993.0026681,0.08133053779602051,1754957993.0501492,1.9750335216522217,2.024951696395874,4.76837158203125e-06,,
cca70ce6-1952-45d2-acd4-80c903b0bc49,b5c743d3-d330-4159-ba54-1da4e04bbe20,task2_vlm_process,b5c743d3-d330-4159-ba54-1da4e04bbe20-task2_vlm_process,1754957991.0251975,1754957991.0276346,1754957994.8651419,1754958024.7849534,29.919811487197876,1754958024.8763142,33.75731873512268,33.85111665725708,0.0027484893798828125,32.889808654785156,0.002738475799560547
cca70ce6-1952-45d2-acd4-80c903b0bc49,b5c743d3-d330-4159-ba54-1da4e04bbe20,task3_output_final_answer,b5c743d3-d330-4159-ba54-1da4e04bbe20-task3_output_final_answer,1754957991.0251975,1754957991.0276346,1754958026.7962437,1754958026.80113,0.0048863887786865234,1754958026.872223,35.77349543571472,35.8470253944397,1.6927719116210938e-05,1.0,9.059906005859375e-06
8f80e01c-1296-4371-9486-bb3d68651a60,41e0de55-ce68-4802-a01e-7f9a3523b107,task1_obtain_content,41e0de55-ce68-4802-a01e-7f9a3523b107-task1_obtain_content,1754957995.65318,1754957995.655559,1754957996.9150932,1754957996.957646,0.04255270957946777,1754958009.2347364,1.3020868301391602,13.581556558609009,4.76837158203125e-06,,
8f80e01c-1296-4371-9486-bb3d68651a60,41e0de55-ce68-4802-a01e-7f9a3523b107,task2_vlm_process,41e0de55-ce68-4802-a01e-7f9a3523b107-task2_vlm_process,1754957995.65318,1754957995.655559,1754958011.084624,1754958034.0851243,23.000500202178955,1754958034.133711,38.42956519126892,38.480531215667725,0.0023484230041503906,22.16257667541504,0.0023376941680908203
8f80e01c-1296-4371-9486-bb3d68651a60,41e0de55-ce68-4802-a01e-7f9a3523b107,task3_output_final_answer,41e0de55-ce68-4802-a01e-7f9a3523b107-task3_output_final_answer,1754957995.65318,1754957995.655559,1754958035.3798003,1754958035.3845727,0.0047724246978759766,1754958035.4200437,39.72901368141174,39.76686382293701,1.7881393432617188e-05,1.0,1.0013580322265625e-05
e51753c7-3ef3-4404-a352-11a18e5760c9,4f39aae6-509b-428d-a2da-3a1cc28f0ce5,task1_obtain_content,4f39aae6-509b-428d-a2da-3a1cc28f0ce5-task1_obtain_content,1754958073.7051961,1754958073.7075856,1754958074.9761193,1754958075.0727596,0.09664034843444824,1754958081.903795,1.3651740550994873,8.198598861694336,4.5299530029296875e-06,,
e51753c7-3ef3-4404-a352-11a18e5760c9,4f39aae6-509b-428d-a2da-3a1cc28f0ce5,task2_vlm_process,4f39aae6-509b-428d-a2da-3a1cc28f0ce5-task2_vlm_process,1754958073.7051961,1754958073.7075856,1754958083.7544303,1754958097.782738,14.028307676315308,1754958097.8442028,24.07515239715576,24.13900661468506,0.0023772716522216797,29.439741134643555,0.002367734909057617
e51753c7-3ef3-4404-a352-11a18e5760c9,4f39aae6-509b-428d-a2da-3a1cc28f0ce5,task3_output_final_answer,4f39aae6-509b-428d-a2da-3a1cc28f0ce5-task3_output_final_answer,1754958073.7051961,1754958073.7075856,1754958099.1136396,1754958099.11857,0.0049304962158203125,1754958099.1886392,25.4109845161438,25.483443021774292,1.6927719116210938e-05,1.0,9.5367431640625e-06
4aad72a9-5c5a-493b-8ea6-29a5986a1766,0cd13f2b-8337-44b0-8a50-b88847a57130,task0_init,0cd13f2b-8337-44b0-8a50-b88847a57130-task0_init,1754957974.6611855,1754957974.6635702,1754957976.2129073,1754957976.30603,0.09312272071838379,1754957976.3580792,1.6424598693847656,1.6968936920166016,4.76837158203125e-06,,
4aad72a9-5c5a-493b-8ea6-29a5986a1766,0cd13f2b-8337-44b0-8a50-b88847a57130,task1_llm_process,0cd13f2b-8337-44b0-8a50-b88847a57130-task1_llm_process,1754957974.6611855,1754957974.6635702,1754958081.5405326,1754958100.314563,18.774030447006226,1754958100.3938212,125.65099287033081,125.73263573646545,0.0001518726348876953,15.0,0.00014162063598632812
4aad72a9-5c5a-493b-8ea6-29a5986a1766,0cd13f2b-8337-44b0-8a50-b88847a57130,task2_execute_cancel,0cd13f2b-8337-44b0-8a50-b88847a57130-task2_execute_cancel,1754957974.6611855,1754957974.6635702,1754958102.5965135,1754958102.6791308,0.08261728286743164,1754958102.7459242,128.01556062698364,128.08473873138428,1.7881393432617188e-05,3.0,1.0013580322265625e-05
4aad72a9-5c5a-493b-8ea6-29a5986a1766,0cd13f2b-8337-44b0-8a50-b88847a57130,task3_output_result,0cd13f2b-8337-44b0-8a50-b88847a57130-task3_output_result,1754957974.6611855,1754957974.6635702,1754958104.0888605,1754958104.0938015,0.004940986633300781,1754958104.1486037,129.43023133277893,129.48741817474365,1.811981201171875e-05,1.0,9.775161743164062e-06
d8152ad6-e4d5-4c12-8bb7-8d57dc10c6de,3a9bcbba-0c28-4164-912e-f99f5c249d59,task1_obtain_content,3a9bcbba-0c28-4164-912e-f99f5c249d59-task1_obtain_content,1754958047.578247,1754958047.580639,1754958049.403553,1754958049.4804788,0.07692575454711914,1754958049.540051,1.8998398780822754,1.961803913116455,4.5299530029296875e-06,,
d8152ad6-e4d5-4c12-8bb7-8d57dc10c6de,3a9bcbba-0c28-4164-912e-f99f5c249d59,task2_vlm_process,3a9bcbba-0c28-4164-912e-f99f5c249d59-task2_vlm_process,1754958047.578247,1754958047.580639,1754958051.3738608,1754958084.6636472,33.28978633880615,1754958084.7722242,37.08300828933716,37.19397711753845,0.007781505584716797,32.28351593017578,0.0077724456787109375
d8152ad6-e4d5-4c12-8bb7-8d57dc10c6de,3a9bcbba-0c28-4164-912e-f99f5c249d59,task3_output_final_answer,3a9bcbba-0c28-4164-912e-f99f5c249d59-task3_output_final_answer,1754958047.578247,1754958047.580639,1754958086.6605432,1754958086.66523,0.004686832427978516,1754958097.9356592,39.08459115028381,50.35741209983826,2.0503997802734375e-05,1.0,1.2159347534179688e-05
91f2bf12-5280-4efc-b9a7-26e67ca850b4,4a931ee8-c8eb-432c-a55a-8b0b562485f2,task1_obtain_content,4a931ee8-c8eb-432c-a55a-8b0b562485f2-task1_obtain_content,1754958110.3447104,1754958110.3470893,1754958112.2681074,1754958112.3528633,0.08475589752197266,1754958113.5183587,2.0057740211486816,3.1736483573913574,4.5299530029296875e-06,,
91f2bf12-5280-4efc-b9a7-26e67ca850b4,4a931ee8-c8eb-432c-a55a-8b0b562485f2,task2_vlm_process,4a931ee8-c8eb-432c-a55a-8b0b562485f2-task2_vlm_process,1754958110.3447104,1754958110.3470893,1754958115.3502605,1754958126.540256,11.189995527267456,1754958126.6271188,16.193166732788086,16.282408475875854,0.0024302005767822266,17.95147132873535,0.002420663833618164
91f2bf12-5280-4efc-b9a7-26e67ca850b4,4a931ee8-c8eb-432c-a55a-8b0b562485f2,task3_output_final_answer,4a931ee8-c8eb-432c-a55a-8b0b562485f2-task3_output_final_answer,1754958110.3447104,1754958110.3470893,1754958128.449977,1754958128.4545445,0.004567623138427734,1754958128.4984453,18.107455253601074,18.153734922409058,2.1219253540039062e-05,1.0,1.3113021850585938e-05
cca70ce6-1952-45d2-acd4-80c903b0bc49,2c8a6e8d-0595-4068-9ee7-2af6d8de6b2e,task1_obtain_content,2c8a6e8d-0595-4068-9ee7-2af6d8de6b2e-task1_obtain_content,1754958079.5681458,1754958079.5705802,1754958083.20858,1754958083.2893202,0.08074021339416504,1754958083.3573828,3.7187399864196777,3.7892370223999023,5.0067901611328125e-06,,
cca70ce6-1952-45d2-acd4-80c903b0bc49,2c8a6e8d-0595-4068-9ee7-2af6d8de6b2e,task2_vlm_process,2c8a6e8d-0595-4068-9ee7-2af6d8de6b2e-task2_vlm_process,1754958079.5681458,1754958079.5705802,1754958085.2382584,1754958128.2309663,42.99270796775818,1754958128.3311594,48.660386085510254,48.7630136013031,0.0023610591888427734,32.889808654785156,0.0023500919342041016
cca70ce6-1952-45d2-acd4-80c903b0bc49,2c8a6e8d-0595-4068-9ee7-2af6d8de6b2e,task3_output_final_answer,2c8a6e8d-0595-4068-9ee7-2af6d8de6b2e-task3_output_final_answer,1754958079.5681458,1754958079.5705802,1754958130.1837394,1754958130.1883895,0.004650115966796875,1754958130.2519743,50.6178092956543,50.683828592300415,1.9311904907226562e-05,1.0,1.0967254638671875e-05
8f80e01c-1296-4371-9486-bb3d68651a60,1ccf50e9-5f17-4938-8e9e-2010b28f20de,task1_obtain_content,1ccf50e9-5f17-4938-8e9e-2010b28f20de-task1_obtain_content,1754958111.9210541,1754958111.9234295,1754958114.8889832,1754958114.9311378,0.042154550552368164,1754958115.0222943,3.0077083110809326,3.1012401580810547,4.76837158203125e-06,,
8f80e01c-1296-4371-9486-bb3d68651a60,1ccf50e9-5f17-4938-8e9e-2010b28f20de,task2_vlm_process,1ccf50e9-5f17-4938-8e9e-2010b28f20de-task2_vlm_process,1754958111.9210541,1754958111.9234295,1754958116.2936122,1754958140.162366,23.868753671646118,1754958140.211154,28.23893642425537,28.29009985923767,0.002332448959350586,22.16257667541504,0.0023221969604492188
8f80e01c-1296-4371-9486-bb3d68651a60,1ccf50e9-5f17-4938-8e9e-2010b28f20de,task3_output_final_answer,1ccf50e9-5f17-4938-8e9e-2010b28f20de-task3_output_final_answer,1754958111.9210541,1754958111.9234295,1754958142.1490867,1754958142.1541433,0.005056619644165039,1754958142.2061865,30.230713844299316,30.28513240814209,2.0503997802734375e-05,1.0,1.1205673217773438e-05
7245af7c-404e-4d60-9ef4-94ed301e5315,1af99493-9ee8-44d9-83fc-0b7f8b737e50,task1_obtain_content,1af99493-9ee8-44d9-83fc-0b7f8b737e50-task1_obtain_content,1754958220.0373414,1754958220.0397341,1754958221.2859757,1754958221.357407,0.07143139839172363,1754958221.4048507,1.3176729679107666,1.367509365081787,5.4836273193359375e-06,,
7245af7c-404e-4d60-9ef4-94ed301e5315,1af99493-9ee8-44d9-83fc-0b7f8b737e50,task2_vlm_process,1af99493-9ee8-44d9-83fc-0b7f8b737e50-task2_vlm_process,1754958220.0373414,1754958220.0397341,1754958223.2378526,1754958231.802505,8.564652442932129,1754958231.8838844,11.762770891189575,11.846543073654175,0.0026655197143554688,19.420412063598633,0.002655506134033203
7245af7c-404e-4d60-9ef4-94ed301e5315,1af99493-9ee8-44d9-83fc-0b7f8b737e50,task3_output_final_answer,1af99493-9ee8-44d9-83fc-0b7f8b737e50-task3_output_final_answer,1754958220.0373414,1754958220.0397341,1754958233.7128778,1754958233.7174323,0.0045545101165771484,1754958233.7680964,13.677698135375977,13.730755090713501,1.7404556274414062e-05,1.0,9.775161743164062e-06
cca70ce6-1952-45d2-acd4-80c903b0bc49,329ee9a8-491a-4f52-a753-2152f529de10,task1_obtain_content,329ee9a8-491a-4f52-a753-2152f529de10-task1_obtain_content,1754958233.526468,1754958233.5288045,1754958235.399922,1754958235.480907,0.08098506927490234,1754958235.5327215,1.9521024227142334,2.006253480911255,5.0067901611328125e-06,,
cca70ce6-1952-45d2-acd4-80c903b0bc49,329ee9a8-491a-4f52-a753-2152f529de10,task2_vlm_process,329ee9a8-491a-4f52-a753-2152f529de10-task2_vlm_process,1754958233.526468,1754958233.5288045,1754958236.8064857,1754958266.8442166,30.037730932235718,1754958267.044172,33.31541204452515,33.517704010009766,0.002443552017211914,32.889808654785156,0.002432107925415039
cca70ce6-1952-45d2-acd4-80c903b0bc49,329ee9a8-491a-4f52-a753-2152f529de10,task3_output_final_answer,329ee9a8-491a-4f52-a753-2152f529de10-task3_output_final_answer,1754958233.526468,1754958233.5288045,1754958269.1298764,1754958269.1349223,0.005045890808105469,1754958269.178734,35.606117725372314,35.65226602554321,1.8358230590820312e-05,1.0,1.049041748046875e-05
